,User,Date Created,Tweet
266,Awang39795764,2023-01-13 14:27:55+00:00,"Maknya nya maju tanpa Payung Ibu, natural gitu lohh.. Pakai Isi kepala dan tidak suka matiin Mic  @puanmaharani_ri  😄"
267,gustigotang,2023-01-13 14:26:27+00:00,@ang_gatille @MafiaWasit Puan maharani til?
268,tukangrosok22,2023-01-13 14:24:11+00:00,"Yg sabar ya mbak @puanmaharani_ri 
..
..
..
.. https://t.co/D2ENBXTh5z"
269,Dydydi,2023-01-13 14:23:20+00:00,"@democrazymedia Dah lah mbak @puanmaharani_ri  g usah sedih kalau banyak yang g suka..
Masih banyak kok yang benci banget ama lu..."
270,EdwinBintangP,2023-01-13 14:19:53+00:00,"Klo kerja keras di ukur dari nanem padi maju kedepan
Ya anda emang pantas di hujat bu @puanmaharani_ri"
271,Kabari99,2023-01-13 14:16:42+00:00,Puan Maharani Bantah Megawati Hina Jokowi Dalam Pidatonya https://t.co/OkgnqFgtYj
272,Cerita_Parapuan,2023-01-13 14:04:06+00:00,"Ramai di Medsos, Puan Maharani Jelaskan Maksud Pidato Megawati soal Nasib Jokowi https://t.co/CTZVO5D3bN"
273,NINNAid,2023-01-13 14:03:54+00:00,"Ketua DPP PDI Perjuangan Puan Maharani yakin Megawati Soekarnoputri akan menunjuk kader terbaik PDI-P untuk dicalonkan sebagai presiden pada Pemilu 2024. Bahkan Puang mengatakan, capres itu tidak harus dirinya.

https://t.co/5PD2rx6Z8P

#PIDP #PuanMaharani #Capres #Parpol"
274,donatelo888889,2023-01-13 14:03:10+00:00,"Enggak bisa statmen begini keluar dari mulut politisi apalagi sekelas ketua DPR RI.

Ini timnya mbak @puanmaharani_ri enggak ada yang ngasih masukan bener apa yak atau memang dari dirinya yang bersangkutan duh."
275,Shauna10289122,2023-01-13 14:02:57+00:00,"Disahkan menjadi UU. RUU TPKS pertama kali dibahas Mei 2016 lalu, atau saat Puan Maharani menjabat Menko PMK. https://t.co/aqrY8AmEmX"
276,Shauna10289122,2023-01-13 14:02:53+00:00,"Anggota DPR RI Fraksi PDI Perjuangan Nasyirul Falah Amru mengatakan, rekan satu partainya, Puan Maharani merupakan sosok yang mau turun ke masyarakat. https://t.co/qTT93W9dNd"
277,Shauna10289122,2023-01-13 14:02:47+00:00,"Puan Maharani mengunjungi Museum Internasional Sejarah Nabi Muhammad SAW dan Peradaban Islam di Madinah, Arab Saudi, atas undangan Liga Muslim Dunia. https://t.co/YDqq2syYPd"
278,Shauna10289122,2023-01-13 14:02:43+00:00,"“Bangsa Indonesia adalah bangsa yang ramah, sopan santun, toleran, religius, dan bergotong royong.” – Puan Maharani https://t.co/XFtwUtU30T"
279,Shauna10289122,2023-01-13 14:02:41+00:00,Puan Maharani berharap institusi pendidikan tinggi Indonesia dapat menghasilkan SDM unggul bangsa. https://t.co/wl7jmxJhWn
280,Shauna10289122,2023-01-13 14:02:38+00:00,"“Kita hanya dapat menjadi bangsa yang besar jika kita berpegang teguh pada falsafah bangsa kita sendiri, yakni Pancasila,” – Puan Maharani https://t.co/nmXpk9QLy2"
281,Shauna10289122,2023-01-13 14:02:35+00:00,"“Kita harus yakin seyakin-yakinnya bahwa selama Pancasila masih ada di hati orang Indonesia, maka selama itu juga Indonesia akan terus ada,” – Puan Maharani https://t.co/NEXwL0VEvd"
282,Shauna10289122,2023-01-13 14:02:33+00:00,Ketua DPR RI Puan Maharani mengajak seluruh komponen bangsa menjadikan Pancasila sebagai inspirasi dalam kehidupan berbangsa dan bernegara. https://t.co/HJtj6aG8r6
283,Shauna10289122,2023-01-13 14:01:57+00:00,"Melalui Bupati, Puan Maharani memberikan bantuan alat mesin pertanian (Alsintan) kepada petani Sukoharjo https://t.co/JEtWUsh0Vh"
284,Shauna10289122,2023-01-13 14:01:52+00:00,"Ketua DPR RI Puan Maharani bersama rombongan melaksanakan kunjungan kerja ke sejumlah daerah di Sulawesi Utara, selama beberapa hari. https://t.co/HnMVFN2v7c"
285,Shauna10289122,2023-01-13 14:01:47+00:00,"Terima bantuan dari mbak Puan, Pemerintah Kab. Klaten mengikuti kegiatan kunjungan kerja Puan Maharani yang berada di Kota Surakarta. https://t.co/sjSfpVRTNP"
286,RAbdinyo,2023-01-13 14:00:14+00:00,"@nusantara_one Saya dukung Puan Maharani 🤟💪

Utk belajar senyum saat lempar""in kaos"
287,cagubnyinyir2,2023-01-13 13:59:46+00:00,"SINYAL GP ??
Puan Maharani: Capres PDI-P tak harus diri saya sekalipun putri Megawati, Megawati bakal menunjuk kader PDI-P terbaik sebagai Capres 2024.
@bebek_NKRI
@adi6_fachry @Setiawa91643963 @adv_djoko @PANDHITADHYASA1 @NogoSosroAsli @RomeoWalker19
https://t.co/Ex4KkpiHoS"
288,budifebricool,2023-01-13 13:55:18+00:00,"@Momonsimomon @TeguhSudarisman @SaifuddinSay @faybrintik @ch_chotimah2 @ganjarpranowo @ridwankamil @aniesbaswedan @KPK_RI @tatakujiyati @AgusYudhoyono @puanmaharani_ri Betul makhluk sosial. Tp kl ga mampu ya sdh. Jgn nyalonkan diri, perlu tahu diri aja"
289,edhi_shi,2023-01-13 13:54:02+00:00,"@RahmadiaEnergy @Paltiwest @PutraNababan @jokowi @puanmaharani_ri Ada 2 media buat artikel, mana yg lbh dipercaya? https://t.co/8P7OVzwGFP"
290,T3uku464111,2023-01-13 13:53:44+00:00,@nusantara_one Puan Maharani PuMa for Presiden RI 🇲🇨👍
291,glismpse,2023-01-13 13:50:20+00:00,"“Generasi muda harus cerdas memilah informasi, membedakan mana yang benar dan mana yang hoaks.” – Puan Maharani https://t.co/vCHEMtrluf"
292,glismpse,2023-01-13 13:50:17+00:00,"Puan Maharani dan Gibran berkunjung ke Pasar Gede. Selain melihat aktivitas perekonomian warga, Puan juga berdialog dan membeli aneka makanan tradisional. https://t.co/BmsMhgGpE2"
293,glismpse,2023-01-13 13:50:13+00:00,"Ketua DPR RI Puan Maharani mewakili sang ibunda, Megawati Soekarnoputri menerima penghargaan dari media CNBC Indonesia. https://t.co/7Tfg51EzJk"
294,glismpse,2023-01-13 13:50:09+00:00,Budayawan Emha Ainun Nadjib mendoakan Puan Maharani dan PDIP agar mampu mengayomi dan mensejahterakan rakyat Indonesia. https://t.co/lGrOeWcKa7
295,glismpse,2023-01-13 13:50:06+00:00,Puan Maharani melanjutkan safari politik. Puan merupakan salah satu sosok yang potensial diusung sebagai capres oleh PDIP di Pemilu 2024 mendatang. https://t.co/8Q2p2sXXD4
296,glismpse,2023-01-13 13:50:03+00:00,Wakil Ketua Umum PAN Viva Yoga Mauladi menyambut rencana Puan Maharani bertemu dengan PAN. https://t.co/sYpSXpVnp1
297,glismpse,2023-01-13 13:50:00+00:00,"Menurut Puan Maharani, menjadi seorang kader adalah tugas menjadi warga negara yang membumi dan bekerja membangun Nusantara dengan nilai-nilai kemanusiaan."
298,JatengTV,2023-01-13 13:49:57+00:00,"(10) Dalam PT Perorangan, modal pendirian badan hukum bersifat bebas, mulai dari Rp0 hingga maksimal Rp5 Miliar. Menarik bukan? #Indonesiamaju #jokowi #ptperorangan #badanhukum #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
299,glismpse,2023-01-13 13:49:57+00:00,"“5 hari jelang peringatan 50 tahun PDI Perjuangan, ini momentum untuk mengingatkan diri saya sendiri dan para kader bahwa menjadi kader PDI Perjuangan bukanlah sekadar tugas politik,”  -- Puan Maharani https://t.co/VQp0EFqYmP"
300,glismpse,2023-01-13 13:49:54+00:00,"PDI Perjuangan akan merayakan Hari Ulang Tahun ke-50, 10 Januari 2023. Puan Maharani, Ketua DPP PDI Perjuangan pun ikut menyambut usia setengah abad partai. https://t.co/Lo387H7pu3"
301,glismpse,2023-01-13 13:49:50+00:00,"PAN menyambut rencana Puan Maharani untuk bertemu. Menurutnya, akan baik jika PDIP ingin berkoalisi bersama dengan Koalisi Indonesia Bersatu (KIB). https://t.co/zlv5kXaE5y"
302,iTeam_P4,2023-01-13 13:46:55+00:00,"@wuwu1422 @puanmaharani_ri @jokowi Hah ada gila"" nya gimana gt kisah ku kak 🤣🤣"
303,infamousculture,2023-01-13 13:46:05+00:00,"“Generasi muda harus cerdas memilah informasi, membedakan mana yang benar dan mana yang hoaks.” – Puan Maharani https://t.co/jVuugKlGDB"
304,infamousculture,2023-01-13 13:46:03+00:00,"Puan Maharani dan Gibran berkunjung ke Pasar Gede. Selain melihat aktivitas perekonomian warga, Puan juga berdialog dan membeli aneka makanan tradisional. https://t.co/AXTD3xOtId"
305,infamousculture,2023-01-13 13:46:00+00:00,"Ketua DPR RI Puan Maharani mewakili sang ibunda, Megawati Soekarnoputri menerima penghargaan dari media CNBC Indonesia. https://t.co/MdjaZJRM2r"
306,infamousculture,2023-01-13 13:45:58+00:00,Budayawan Emha Ainun Nadjib mendoakan Puan Maharani dan PDIP agar mampu mengayomi dan mensejahterakan rakyat Indonesia. https://t.co/OsNfdoIvZS
307,infamousculture,2023-01-13 13:45:56+00:00,Puan Maharani melanjutkan safari politik. Puan merupakan salah satu sosok yang potensial diusung sebagai capres oleh PDIP di Pemilu 2024 mendatang. https://t.co/eznej23x9A
308,infamousculture,2023-01-13 13:45:54+00:00,Wakil Ketua Umum PAN Viva Yoga Mauladi menyambut rencana Puan Maharani bertemu dengan PAN. https://t.co/EHW8tFbyur
309,infamousculture,2023-01-13 13:45:52+00:00,"Menurut Puan Maharani, menjadi seorang kader adalah tugas menjadi warga negara yang membumi dan bekerja membangun Nusantara dengan nilai-nilai kemanusiaan."
310,infamousculture,2023-01-13 13:45:50+00:00,"“5 hari jelang peringatan 50 tahun PDI Perjuangan, ini momentum untuk mengingatkan diri saya sendiri dan para kader bahwa menjadi kader PDI Perjuangan bukanlah sekadar tugas politik,”  -- Puan Maharani https://t.co/BaLNyntf9r"
311,infamousculture,2023-01-13 13:45:47+00:00,"PDI Perjuangan akan merayakan Hari Ulang Tahun ke-50, 10 Januari 2023. Puan Maharani, Ketua DPP PDI Perjuangan pun ikut menyambut usia setengah abad partai. https://t.co/OV7HnhowiE"
312,infamousculture,2023-01-13 13:45:40+00:00,"PAN menyambut rencana Puan Maharani untuk bertemu. Menurutnya, akan baik jika PDIP ingin berkoalisi bersama dengan Koalisi Indonesia Bersatu (KIB). https://t.co/uPwgmderHo"
313,BeritakanID_com,2023-01-13 13:44:54+00:00,"'Saya Enggak Mikir, Kerja Saja', Puan Maharani Ogah Pusingkan Isu Ditunjuk Megawati Jadi Capres PDIP
https://t.co/D6R2PzanTX"
314,cupasyalala,2023-01-13 13:44:20+00:00,"“Setiap berkunjung ke Sekolah Dasar saat kunker, selalu teringat waktu anak-anak saya masih kecil-kecil.👦🏻👧🏻” – Puan Maharani https://t.co/DVjcA68QV1"
315,cupasyalala,2023-01-13 13:44:17+00:00,Ketua DPR Puan Maharani dinilai sangat paham dan sangat concern dengan masalah kesejahteraan sosial dari mulai hulu hingga hilir. https://t.co/TYWyw1vhvm
316,cupasyalala,2023-01-13 13:44:15+00:00,Pengamat politik Khoirul Umam mengatakan Ketua DPR Puan Maharani bakal mewakili perempuan di Pilpres 2024. https://t.co/pQNXCj7JJ3
317,cupasyalala,2023-01-13 13:44:12+00:00,"Bakal nyapres di  2024, rekam jejak Puan Maharani berawal dari Megawati. Puan turut terlibat karena ibunya menjadi salah satu pemain utama kancah politik nasional. https://t.co/X3Kd1NTqwH"
318,cupasyalala,2023-01-13 13:44:09+00:00,Relawan Puan menilai bahwa dukungan agar Puan Maharani maju di pemilihan presiden tahun 2024 mengalir dari semua kalangan. https://t.co/DyJUKB2MdW
319,cupasyalala,2023-01-13 13:44:07+00:00,"Dukungan terhadap Puan Maharani semakin solid dan terus mengalir dari berbagai golongan, mulai milenial hingga generasi tua. https://t.co/CwLcGYiDpi"
320,cupasyalala,2023-01-13 13:44:05+00:00,Dokter Tifa memberikan pujiannya atas pencapaian Puan Maharani dalam bidang akademis dan keberaniannya menjadi satu-satunya calon presiden wanita jelang Pilpres 2024. https://t.co/nOCft00k0y
321,cupasyalala,2023-01-13 13:44:03+00:00,Pidato Ketua Umum PDIP Megawati Soekarnoputri dalam pembukaan rakernas PDIP mengirim sinyal kuat bahwa Puan Maharani kandidat kuat calon presiden. https://t.co/SiOOLBaksP
322,cupasyalala,2023-01-13 13:44:01+00:00,Ketua DPR RI Puan Maharani berharap tahun 2023 menjadi tahun yang harmoni untuk menyambut Pemilu 2024. https://t.co/sYRDrXbIWx
323,cupasyalala,2023-01-13 13:43:57+00:00,"“Sebagai pemimpin perempuan, kita harus membantu dan mendukung perempuan Indonesia untuk bergotong royong membangun bangsa dan negara.” – Puan Maharani https://t.co/mnuGrFdJuR"
324,kiahaly,2023-01-13 13:41:53+00:00,"@kompascom Kak @puanmaharani_ri kerja apa buat kami, sehingga membuat kami sebagai rakyat harus suka dan puas selama Kaka menjabat menteri dan ketua @DPR_RI ??
Apa kinerja yg menonjol selain program website revolusi mental yg TDK jelas &amp; juga prestasi mematikan mik sewaktu memimpin sidang"
325,mahfudz_imam,2023-01-13 13:36:27+00:00,@OposisiCerdas Aaah persaan kamu ajah...@puanmaharani_ri
326,geloraco,2023-01-13 13:36:21+00:00,"'Saya Enggak Mikir, Kerja Saja', Puan Maharani Ogah Pusingkan Isu Ditunjuk Megawati Jadi Capres PDIP
https://t.co/KwvMoh3cMc"
327,jakapujakesuma1,2023-01-13 13:34:40+00:00,@gm_gm Cc Bu @puanmaharani_ri sepertinya ada yg nyindir Ibunya ini..  😊😊
328,rohmadarinto,2023-01-13 13:32:03+00:00,"@myr_bdg @mihrabku @puanmaharani_ri @kaesangp @jokowi @PSSI Ya namanya direset kang,udah resiko"
329,myr_bdg,2023-01-13 13:25:08+00:00,@rohmadarinto @mihrabku @puanmaharani_ri @kaesangp @jokowi @PSSI Nnti d bekukan lg mas atuh. Hehehe
330,ChebonxInsyaf,2023-01-13 13:24:44+00:00,@03___nakula @SCTV Kapok loe @ganjarpranowo mau manuver ya nyalip Mba @puanmaharani_ri yaa.. https://t.co/J5MYF0QxTA
331,sguggyn,2023-01-13 13:24:17+00:00,@wirudan222 Puan maharani
332,kompascom,2023-01-13 13:22:43+00:00,"Ketua DPP PDIP Puan Maharani menyadari banyak orang yang tak suka pada dirinya. 

Puan mengaku bingung kerap mendapat komentar negatif dari publik padahal sudah bekerja keras turun ke masyarakat. &lt; #PuanMaharani #PuanBingung #PDIP https://t.co/2fXc1I6FEQ"
333,KompasTV,2023-01-13 13:15:00+00:00,"@puanmaharani_ri mengklarifikasi momen-momen viralnya saat menanam padi hingga ngevlog di ruangan Ketua Umum PDIP Megawati Soekarnoputri saat berbincang dengan Jokowi. 

Saksikan wawancara EKSKLUSIF dalam #ROSIUncut di Youtube KompasTV @Rosi_KompasTV 

https://t.co/xVmE41Xdos https://t.co/VzWsv1jkvl"
334,KompasTV,2023-01-13 13:13:38+00:00,"Ketua DPP PDI-Perjuangan yang juga Putri Megawati Soekarno Putri, @puanmaharani_ri meyakini Megawati sudah mengantongi nama kader terbaik sebagai Capres. Kepada pemimpin redaksi KompasTV @Rosianna766Hi, Puan membantah anggapan bahwa ia yang akan dipilih Megawati sebagai capres. https://t.co/Ghy7VotQbw"
335,cagubnyinyir2,2023-01-13 13:13:08+00:00,"Puan Maharani: Capres PDI-P tak harus diri saya sekalipun putri Megawati, Megawati bakal menunjuk kader PDI-P terbaik sebagai Capres pada Pemilu 2024.
@toletulono
@agnizar888
@dehadaud @aguskuswanto151 @P_ysf @DruPrawiro @P_ysf @WongJowo67 @RomeoWalker19 https://t.co/9OWCdaTt8g"
336,MengaliRNaturaL,2023-01-13 13:12:02+00:00,@gm_gm Hallooww Mbak @puanmaharani_ri .....itu lhoo Mbak...Ibundamu di kojahne diomongin ama Mbah Goen..... Terlalu Mbak....😃😄😅
337,IhsanDaemon1,2023-01-13 12:58:35+00:00,"@LazzuardyNaufal @puanmaharani_ri Cantik, mempesona dan photogenic 👍💖📸💖👍"
338,anak2_desa,2023-01-13 12:55:07+00:00,"@OposisiCerdas Raden ayu @puanmaharani_ri yang menilai diri kita itu orang lain, bujan diri sendiri"
339,JatengTV,2023-01-13 12:49:57+00:00,(12) PT Perorangan memiliki kepastian hukum dan terdaftar resmi di Kemenkumham. Kedudukannya sama seperti PT biasa. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 #IndonesiaBangkit #Jokowi https://t.co/HRqCfZUnue
340,PUANnews,2023-01-13 12:45:49+00:00,"#Puan Bingung, Ngaku Sudah Banyak Kerja tapi Tetap Banyak ... - https://t.co/WPQpn48yDh 
#PuanMaharani

https://t.co/b37pt9LrUM"
341,PUANnews,2023-01-13 12:45:49+00:00,"#PDIP Punya Kesempatan Besar, Ganjar dan Puan Disebut Berpotensi Kuat - https://t.co/VRpfrYvM6E - https://t.co/VRpfrYvM6E 
#PuanMaharani

https://t.co/0k298m85RE"
342,PUANnews,2023-01-13 12:45:48+00:00,"#Menurut Puan Perkataan Megawati Kepada Jokowi adalah Bentuk Rasa Sayang - https://t.co/tDSTL0J2fF 
#PuanMaharani

https://t.co/9CX5sd9EgR"
343,ait_sumarna,2023-01-13 12:44:31+00:00,"Mba Puan, kerja itu yg ikhlas apalagi anda kerja ada gaji yg tinggi sebagai Ketua DPR RI dan pasilitas yang mewah dari negara.. 
@puanmaharani_ri 
@PDI_Perjuangan"
344,ansal1979,2023-01-13 12:40:33+00:00,"@ZLianni @TAMA_Pictures @Trijuntaktak @baguszin @AT_AbdillahToha @jokowi @puanmaharani_ri @gibran_tweet Boss, redup atau tidaknya sebuah partai itu bisa dilihat dari perolehan suara partai tsb. Tanpa atau dg JKW, PDIP sampai hari ini masih selalu masuk 3 besar."
345,chipenk76,2023-01-13 12:33:21+00:00,@kompascom @puanmaharani_ri @DPR_RI @KemenkeuRI @SBYudhoyono Sekalinya ada respon dari eselon di @BKFKemenkeu jawaban yg asbun alias jamal. Kepmenkeu yg dittd Eselon II tsb adalah Pengesahan SK Direksi PT. Bank @CIMBNiaga 003/DIR/III/2009 yg dittd @Arwin_Rasyid sangat merugikan hak peserta Dana Pensiun. Bkn solusi malah akun saya diblokir https://t.co/aCcyF5QxNv
346,lumgne,2023-01-13 12:32:54+00:00,@lhakuji Puan Maharani
347,indoaktual,2023-01-13 12:31:17+00:00,"Puan Maharani Minta Maaf Bagikan Kaos Sambil Cemberut, Berjanji Tidak akan Mengulanginya https://t.co/XFkyE7kIEJ"
348,Ceha_Anwar,2023-01-13 12:26:25+00:00,"@priadi @Miduk17 Ini yg paling fatal n  menjatuhkan citra anda Puan Maharani, coba jika anda memberikan bingkisan ini dg melibatkan hati anda, pasti nya akan terpantul n tercermin di sikap anda."
349,patuwaga,2023-01-13 12:23:58+00:00,@breakfromtokyo Spt puan maharani
350,CryptoN89617888,2023-01-13 12:22:05+00:00,"@Mydefipet 0x14Fe859226cD72dA759542D67556EE0de9b278C1

@jokowi @TheMegawati @puanmaharani_ri 

Gass follow ikutan game ini pak/Bu @Mydefipet 🙏😍"
351,YudiSet16452924,2023-01-13 12:20:51+00:00,"Saya  mengatakan hal yg sebenarnya yg terjadi dengan dirimu @puanmaharani_ri semoga kamu mengerti dan menjadi bahan intropeksi diri untuk memperbaiki dirimu jika kau ingin mendapat simpatik dari rakyat, karena rakyat terus memantau apa yg anda kerjakan untuk rakyat"
352,chipenk76,2023-01-13 12:20:18+00:00,@kompascom Mbak @puanmaharani_ri kapan @DPR_RI mau panggil Menteri @KemenkeuRI SMI utk nanyakan ttg Kepmenkeu 105/KM.10/2009 yg terbit berdsrkan sampah Permenkeu dan Kepmenkeu yg sdh dinyatakan tdk berlaku diera @SBYudhoyono . Sdh lbh dari 9 th kami pertanyakan keabsahan semua bisu bahkan https://t.co/cXZn2RhOJ2
353,JatengTV,2023-01-13 12:19:58+00:00,(13) Masih belum banyak peraturan yang mengatur perusahaan PT perorangan ini sehingga pemilik perusahaan bebas melakukan aktivitas usahanya. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
354,cagubnyinyir2,2023-01-13 12:18:51+00:00,"Puan Maharani: Capres PDI-P tak harus dirinya sekalipun dia putri Megawati, yakin Megawati bakal menunjuk kader PDI-P terbaik sebagai Capres pada Pemilu 2024.
https://t.co/9OWCdaTt8g.
@adi6_fachry
@DjogdjaKembali
@adv_djoko @arifin34533 @P_ysf @RaniKancana__ @jamzsay @eddesign_"
355,kompascom,2023-01-13 12:16:53+00:00,"Puan Maharani berbicara aksi menanam bibit padi dengan cara maju yang pernah dilakukannya,

Puan menyebut aksi menanam bibit padi dengan cara maju bukan inisiatifnya, tetapi memang diajarkan para petani Badung. &lt; #Nasional #PuanMaharani

https://t.co/wult8ojNZU"
356,ImanudinTeguh1,2023-01-13 12:12:33+00:00,"@teropongmetro @ganjarpranowo @psi_id @aniesbaswedan @puanmaharani_ri @PDI_Perjuangan @PartaiPerindo @sahabatganjar @sahabatganjarid @IDSahabatGanjar @SAGAJOGJA @Ganjarist_Ind @ganjarist @FabianDwi13 @GanjarSejati21 COCOKLAH ,,,wakilnya giring dong.👋👋👋😀"
357,Yedi_ExTKI,2023-01-13 12:11:08+00:00,@kompascom Klo sdh bnyk kerja knp laporan TKI yg ngemis2 mhon2 minta perlindungan hukum ke komisi IX DPR krn dibejek abis company asing mlh dibungkam abis gak diproses sma skli. TKI sdh krm srt ke ketua komisi IX DPR RI 2019-2024 cc: @puanmaharani_ri +Ketua Timwas TKI DPR RI gak tuntas jga https://t.co/y9B2fBGxUi
358,tribunjogja,2023-01-13 12:10:43+00:00,"Grha Bung Karno Bakal Diresmikan Puan Maharani, Bupati Sri Mulyani : Sebelum Lebaran https://t.co/qoVHE93Vv6"
359,soonbrid19,2023-01-13 12:08:05+00:00,"@AsgarMerah @mediaindonesia Shaloom,
Mhn di koreksi @mediaindonesia utk narasi konten ini / di hapus lebih baik. Kami somasi buat redaksional nya. Tks
Cc:
 @PDI_Perjuangan, @puanmaharani_ri,"
360,Ramez17Ramez,2023-01-13 12:06:57+00:00,@idextratime Mending puan maharani jadi ketun pssi.. Daripada dia nyapress
361,Bagas050492,2023-01-13 12:01:51+00:00,@bumnbersatu @puanmaharani_ri @ganjarpranowo @jokowi @Dennysiregar7 Background nya mengganggu
362,caitlinguv,2023-01-13 11:55:23+00:00,@hprasta_ @puanmaharani_ri hmmmmmmm gmn yhhhhhhh😣
363,LikPaijo1,2023-01-13 11:55:12+00:00,"@KompasTV @puanmaharani_ri @Rosi_KompasTV Tetap ambisi jd RI 1 ya....,tetap suka politik Dinasti."
364,delArdian_,2023-01-13 11:52:37+00:00,"Justru karena efek Jokowi lah, @PDI_Perjuangan terangkat pamor nya.

Jadi jangan jumawa. Kalo mau buktikan,  silahkan deklarasi Puan Maharani,  
Di JAMIN, 
Selain Puan Maharani gak bakal menang,  PDIP juga bakal di salib Gerindra dan Golkar.
@fadlizon @Gerindra @PartaiGolkar https://t.co/IBZ4QyD9Rm"
365,voidotid,2023-01-13 11:47:51+00:00,"Ketua DPR RI sekaligus Ketua DPP PDIP Puan Maharani, menjelaskan bahwa Ketua Umum PDIP Megawati Soekarnoputri tidak bermaksud merendahkan Presiden... https://t.co/I1rXDt9pc0"
366,tribunnewswiki,2023-01-13 11:47:16+00:00,"Ketua DPP PDIP Puan Maharani membeberkan strategi partainya agar dapat memenangkan pemilu
#puanmaharani #pdip #pemilu #beritaViral https://t.co/1ZVetzbvPg"
367,yahfadk,2023-01-13 11:41:59+00:00,"Coba bayangin 2024, gak ada yang milih tiba tiba puan maharani jadi presiden."
368,tribunnews,2023-01-13 11:33:00+00:00,"EKSKLUSIF | Puan Maharani soal Capres: Saya Enggak Mikir, yang Penting Kerja https://t.co/MbftuCirlR via @tribunnews"
369,teropongmetro,2023-01-13 11:29:25+00:00,Ganjar Pranowo akan Tenggelam jika Bergabung ke PSI https://t.co/byOdLOClQP  @ganjarpranowo @psi_id @aniesbaswedan @puanmaharani_ri @PDI_Perjuangan @PartaiPerindo @sahabatganjar @sahabatganjarid @IDSahabatGanjar @SAGAJOGJA @Ganjarist_Ind @ganjarist @FabianDwi13 @GanjarSejati21
370,WestSeonho,2023-01-13 11:26:59+00:00,@PromWithNayeon Teteh ini rl nya Puan Maharani ya?
371,KompasTV,2023-01-13 11:15:00+00:00,"Kepada @Rosianna766Hi, @puanmaharani_ri mengklarifikasi cuplikan pidato Megawati yang viral di media sosial dimana publik menilai, bahwa Mega menghina @jokowi. 

 Saksikan wawancara EKSKLUSIF dalam #ROSIUncut di Youtube KompasTV @Rosi_KompasTV 

https://t.co/WVFLAKrJsO https://t.co/DX6SG9cTWM"
372,soloposdotcom,2023-01-13 11:14:05+00:00,Puan Maharani: Capres PDIP Tak Otomatis Harus Saya https://t.co/wzWeOFjxVZ
373,tribunjateng,2023-01-13 11:13:32+00:00,"WAWANCARA KHUSUS : Puan Maharani Siap Jika Ditugaskan Jadi Capres

https://t.co/DUjH9StWeY"
374,AdeNirwansyah3,2023-01-13 11:10:09+00:00,@kompascom @puanmaharani_ri  aku salah satu nya mbak 🤣🤣🤣🤣
375,LekKacung,2023-01-13 11:08:02+00:00,"Yang jelas capresnya dari @PDI_Perjuangan Capresnya berati bisa
@ganjarpranowo 
@budimandjatmiko 
@puanmaharani_ri 
@gibran_tweet 
Tetapi tunggu sampai bulan Juni 2023 penentuan Capres 2024. https://t.co/lePLSucWpT"
376,orangkisaran,2023-01-13 11:06:11+00:00,@kompascom Makanya kerja ada hasilnya bu @puanmaharani_ri
377,partai_bermoral,2023-01-13 10:59:02+00:00,Seperti @puanmaharani_ri bilang di @Rosi_KompasTV
378,Diskon_Link,2023-01-13 10:56:39+00:00,"Puan Maharani Tunduk Sama Keputusan Bos PDIP, Meski Tak Dipilih Megawati Jadi Capres di Pilpres 2024    https://t.co/j2RSMNbOea https://t.co/sUSYU5zE5d"
379,Rich1467552,2023-01-13 10:56:18+00:00,"@Markadina88 @budimandjatmiko @PDI_Perjuangan Ikuuuttt..
@hasto66 @66Hasto @puanmaharani_ri"
380,samsyunggg,2023-01-13 10:53:50+00:00,"@kompascom Yg semangat dongBu @puanmaharani_ri 
Mosok ibu yg udh kerja nyata gak dicalonkan sama partai? Keterlaluan kalo sampe begitu."
381,Momonsimomon,2023-01-13 10:53:45+00:00,"@budifebricool @TeguhSudarisman @SaifuddinSay @faybrintik @ch_chotimah2 @ganjarpranowo @ridwankamil @aniesbaswedan @KPK_RI @tatakujiyati kamu ngomongin @AgusYudhoyono padahal @puanmaharani_ri maupun Megawati sama saja, pake nama besar Soekarno. Jokowi juga mengandalkan LBP. Manusia makhluk sosial tong, ndak bisa melakukan sendiri tanpa bantuan orang lain."
382,PUANnews,2023-01-13 10:44:33+00:00,"#Capres PDIP, Puan: Bukan Berarti Harus Puan Maharani - Republika Online 
#PuanMaharani

https://t.co/bZ8Sa5PuJ5"
383,PUANnews,2023-01-13 10:44:33+00:00,"#Puan Maharani Tak Pernah Bayangkan akan Ditunjuk Jadi Capres, tapi Akui Siap jika Ditugasi Megawati - https://t.co/J21vXiaVbA 
#PuanMaharani

https://t.co/5xxF9481Ji"
384,PUANnews,2023-01-13 10:44:32+00:00,"#Tak Ada Jaminan Puan Maharani Jadi Capres PDIP Meski Anak Megawati Soekarnoputri, Ini Jawabannya - Tribun Manado 
#PuanMaharani

https://t.co/4h5UZVSJjB"
385,PUANnews,2023-01-13 10:44:32+00:00,"#Grha Bung Karno Bakal Diresmikan Puan Maharani, Bupati Sri Mulyani : Sebelum Lebaran - Tribun Jogja 
#PuanMaharani

https://t.co/ZayvUWyNsF"
