,User,Date Created,Tweet
234,johanwa19383377,2023-01-06 22:12:29+00:00,"@ridwankamil Cagar budaya dilindungi undang-undang. Pembangunan masjid...? Emang kurang banyak masjidnya, Pak? Atau kurang besar sehingga ngga bisa nampung jamaah? Kalau mmg itu alasannya, mending masjid yang sudah ada diperbesar. Bukan bikin masjid baru...."
235,ibnoejimbonk,2023-01-06 22:11:39+00:00,"@GrandLight88 @Dennysiregar7 @ridwankamil Drpd Uban pornowo capres bokep pilihan cebong goblok.. Yg tidak mengerti apa. Yg dimaksud RK jelas.. RK cari perbandingan itu adalah fakta.. Bahwa APBN/APBD daerah lain pun spt Bali dipakai utk keperluan Rumah ibadah.. Mau itu bangun ibadah kek, pemugaran/revitalisasi kek.."
236,FindoNarwastu7,2023-01-06 22:11:12+00:00,"@ridwankamil Percuma bangun Masjid kapasitas 50rb jemaah, wong jemaah nya sukanya shalat di jalan, stadion dan monas 😂👍"
237,magersampaimati,2023-01-06 22:10:15+00:00,@ridwankamil Kenapa netizen pada julid suka ngerujak? Ya itulah masalah kita bersama. Bahkan juara terkasar se Asia Pasifik. Tipe begitu ada di kelompok mana-mana. Pemilik akun tidak ada daya mengontrol jempol follower. Yang ada adalah konsisten mengedukasi agar selalu sopan penuh adab.
238,aksibelaulama,2023-01-06 22:09:45+00:00,"Hukum Memakai Celak Dalam Islam.
Baca 👉 https://t.co/S0xlricjma
.
Trend 🚀 Alhamdulillah Bangkok Cinderella SHOUT OUT Singapore Mencuri Raden Saleh Lockscreen Android 13 Sarapan #jumatberkah #Islam Moana Morningg Emma Ridwan Kamil BEST ARTIST AWARD FOR BTS. https://t.co/Zq4fWbBD4w"
239,mohamadfaizalz,2023-01-06 22:09:10+00:00,@drachmandam @ridwankamil duka abi mah lain warga jabar hehehe
240,her_ii,2023-01-06 22:08:29+00:00,@MVRRFX @ridwankamil wkwkw bnayak yg kegocek
241,alhabib_rexa,2023-01-06 22:07:38+00:00,"@tuankarep @sekar_epku @silihungg @RK_JabarJuara @Outstandjing @ridwankamil Mantap nih klo di kaji secara biologis, apakah darah keturunan PKI dan non PKI bisa dibedakan om @_RaditiyoJefri_  .. bisa ya pelajaran genetika, gen keturunan selain menurunkan buta warna, ternyata bisa menurunkan ideologi juga 😰"
242,AliTirta2,2023-01-06 22:06:32+00:00,@PolJokesID kumaha aing weh gub @ridwankamil
243,memoirofyours,2023-01-06 22:06:20+00:00,"@PenontonBiasa @ridwankamil Gampang. Di Papua ada masjid agung dan raya di mana mana kok, apalagi di daerah yang mayoritasnya muslim seperti kaimana dan bintuni"
244,KaitoDeluxe_,2023-01-06 22:05:13+00:00,"@MVRRFX @ridwankamil setuju banget, soalnya jalanan di Bandung kan gelap, jadi bisa dibantu dengan memperbanyak membangun masjid yang terangnya sampai radius 300 meter, kalau bisa ditambah mercusuar di setiap mesjid."
245,AwaloeiMax,2023-01-06 22:05:02+00:00,"@ridwankamil Bangun mesjid 1T, tp propinsi paling Intoleran.... pak gubernur, anda WARAS???"
246,rai_diwangsa,2023-01-06 22:04:19+00:00,@meiyer @PartBurungGalak @ridwankamil @jokowi @mohmahfudmd @kurawa @pengarang_sajak @Leonita_Lestari Ragu untuk berani begitu
247,SooJun97650962,2023-01-06 22:01:12+00:00,"@ridwankamil Ini sesuai dengan Ilmu Bapak Yohanes Anies Baswedan... meresap anggarannya amburadul pengerjaannya Waaahhhh hasilnya... pokoknya Jabar Juara, orang laparrr urusan negara... merdeka merdeka merdeka,bodo amat dengan mereka"
248,cangkir_plastik,2023-01-06 22:00:40+00:00,@ridwankamil Banjir
249,tukangmarketing,2023-01-06 22:00:00+00:00,@monkeemuncher @sekar_epku @silihungg @RK_JabarJuara @Outstandjing @ridwankamil Pejabat korup kan pengkhianat bangsa juga itungan nya. Apakah mereka keturunan pki gan? Mohon pencerahan nya.
250,rezaperkusi,2023-01-06 21:59:41+00:00,@kakarindingan @ridwankamil @brttransjateng Apal teu perbedaana mun naek mobil ti jateng ka jabar naon bedana ?
251,Tatto26141368,2023-01-06 21:56:07+00:00,"@AK__aja @ridwankamil @cholilnafis Cuitan ini narasinya sederhana dan sangat mudah dipahami oleh orang yg bodoh sekalipun.. 
Akan tetapi justru akan sangat sulit diterima oleh mrk² yang merasa dirinya pintar dan ahli.. 

Konflik kepentingan.."
252,os_agus,2023-01-06 21:55:16+00:00,"@Diraja_meta @AlissaWahid @ridwankamil Kayaknya anda gak tahu ya?
Tahunya hanya dari cuap-cuapnya orang sirik😂😂😂.
1 t itu, bukan untuk mesjid semata,.
Tetapi di sana itu dibangun bendungan/danau untuk pengendalian banjir dan juga ada museum dll."
253,diltopagelhaii,2023-01-06 21:53:22+00:00,@bittwild @eyeskyube @MVRRFX @Kutlah88 @ridwankamil Cuma sayangnya otaknya ga nyampe wkwk
254,TovickVieira,2023-01-06 21:51:57+00:00,@yusuf_dumdum @ridwankamil Bayangin ini ajs https://t.co/466bgRg9h4
255,noveltomi,2023-01-06 21:50:53+00:00,"@ridwankamil Emang kalau ga di bangun masjid? Banyak orang orang ga bisa ibadah pak? Kalau bisa utamakan yg prioritas dl deh pak, 
Hatur nuhun"
256,os_agus,2023-01-06 21:50:22+00:00,"@belumadajuduls @AlissaWahid @ridwankamil 1 t itu bukan hanya untuk masjid blok...
Disana itu terdapat danau pengendali banjir, ada juga museum, dan banyak juga pendukung yang lainnya.

Lagian, kenapa anda-anda ini baru bangun nyinyirnya?Padahal pembangunan mesjid tersebut sudah bertahun""
Dasarnya sirik intinya.😃😃"
257,FandayaniHany,2023-01-06 21:49:36+00:00,"@AlissaWahid aku juga ah tag @ridwankamil , semoga berpikir"
258,ebe_ganzo,2023-01-06 21:48:45+00:00,"@tomahawkriders @hantumuka2 @ridwankamil Dia punya IG, daaalah RK"
259,mimiitul8818,2023-01-06 21:48:29+00:00,@ridwankamil Jadi melebar ya. Udahlah masjid sdh jadi mau dikritik dan dibela juga ga bisa diapa apain. Skrg saatnya kerjain program lain. Apa iya hanya itu saja karyanya? .masa ngga ada yg lain?
260,AsetManajemen,2023-01-06 21:48:20+00:00,@mx00711 @_christing_ @agama_nusantara @Valhallaah @littlevixen__ @duniamaya_29 @AremaNita__ Lokasi apakah di Jawa Barat? Kalo iya ga heran @ridwankamil
261,aslamnatsir,2023-01-06 21:48:06+00:00,@constantineexe @Ammarynnnn @ridwankamil Jadi mendingan dukung Gp yah yang suka bokep sama yang pake duit Baznas buat partai.Ok siaaaappp
262,Anggihsagita,2023-01-06 21:48:01+00:00,@ridwankamil Masalah prioritas ini mah
263,sonianursery,2023-01-06 21:47:31+00:00,"Hukum Hutang Piutang dalam Islam dan Dalilnya.
Baca 👉 https://t.co/iwcP6qqBuZ
.
Trend 🚀 Alhamdulillah Bangkok Sarapan #jumatberkah #Islam Moana Morningg Emma Cinderella SHOUT OUT Singapore Mencuri Raden Saleh Lockscreen Android 13 Ridwan Kamil BEST ARTIST AWARD FOR BTS. https://t.co/1LNiGqWD1c"
264,NKRI_blessed,2023-01-06 21:47:18+00:00,@AirinDatangLagi @ridwankamil Arsiteknya siapa?
265,muchri24l1,2023-01-06 21:47:18+00:00,@Abenk12356649 @yusuf_dumdum @ridwankamil Benar…. Komen nya top👍
266,AntoJesri,2023-01-06 21:45:50+00:00,"@ridwankamil Amin kang @ridwankamil, jgan lupa transfer tipis2 kang buat aye 😂😂😂😂"
267,LEwaTJENdela,2023-01-06 21:45:08+00:00,Coba dia @ridwankamil bikin tempat pelatihan keterampilan kerja untuk perempuan/ibu ibu korban KDRT agar bisa hidup mandiri dan tidak tergantung harus menikah lagi cuma agar bisa menyambung hidup
268,soeripsarap,2023-01-06 21:44:52+00:00,"@Den_Bagus36 @ridwankamil Maaf sudah jadi kebiasaan.
Periode kemarin kan saya walikota,jadi harap maklum."
269,myheropineapple,2023-01-06 21:44:37+00:00,@ridwankamil Pundung?
270,AmandaH28769621,2023-01-06 21:41:34+00:00,Rapatkan barisan bersama relawankebangsaan24 kawal dan menangkan Ridwan Kamil sebagai presiden RI 2024
271,TriSartopo,2023-01-06 21:40:07+00:00,"@Kang_Ngibull @manakopisaya @BoyRembaya @ridwankamil Ini hantam kromo.. 
Membandingkan kapasitas mesjid berkaitan dg biaya pembangunannya, tidak seperti  kelipatan biaya bangun rumah petak bijian kali.."
272,MasKhayat,2023-01-06 21:38:19+00:00,"@manakopisaya @Renaldi_mania @ridwankamil Itu jalan propinsi yg di tulis, bukan jln ds yo, dana desa ya untuk ds"
273,OniRasyad,2023-01-06 21:38:16+00:00,"@Jr3NGJr4NGJ0ng @yusuf_dumdum @ridwankamil Ini di Jabar mayoritas penduduknya muslim, masa iya Gereja Termahal se Indonesia dibangun di Jabar?"
274,Dediy_orlando,2023-01-06 21:38:03+00:00,@iloen_the_Great @Johndoe2159 @ridwankamil https://t.co/Q6T8uxZjVx sama-sama Apbd tapi yang di Jateng segini cuman Masjid doang 🥱 ga usah munafik ah
275,diegrakey,2023-01-06 21:37:47+00:00,@GlHindu @ridwankamil Jadi maksudnya pembangunannya perdaerah mayoritas? Lucu juga ni stand up
276,HancelGoruDolu,2023-01-06 21:37:23+00:00,@AirinDatangLagi @ridwankamil Izin mendirikan aman?
277,ilhampurnama887,2023-01-06 21:37:11+00:00,@papa_bandung @kuasabu2 @ridwankamil budaya sunda nya sudah habis diganti arab
278,AsetManajemen,2023-01-06 21:35:04+00:00,@likasecondacc @ridwankamil Lokasi masih Bandung centris dan ga ada sumbangannya juga utk PAD dan rakyat Jabar. Hanya memanjakan segelintir komunitas saja bukan masyarakat umum.
279,Dedy44169434,2023-01-06 21:33:30+00:00,"@js_xoo @ridwankamil klo sekelas kepala daerah itu levelnya harus sdh implementasi, bukan ngajarin teori2 pengembangan diri."
280,bangkril21,2023-01-06 21:33:17+00:00,@ridwankamil Ente kadang-kadang...
281,Dedy44169434,2023-01-06 21:32:14+00:00,"@js_xoo @ridwankamil Pemikiran ga receh itu serius cari solusi dari suatu persoalan contoh persoalan kemacetan, bukan ngajarin teori2 dari text book yg semua orang juga udah tau. Ini tugas guru, motivator, dosen, bukan kepala daerah, apalagi kepala negara."
282,LEwaTJENdela,2023-01-06 21:31:06+00:00,Coba @ridwankamil bangun tempat pelatihan keterampilan untuk perempuan/ ibu ibu korban KDRT agar bisa hidup mandiri dan tidak tergantung harus menikah lagi cuma agar bisa menyambung hidup .
283,TaufikWaha1,2023-01-06 21:30:33+00:00,"@bidik32 @hadinatafebrian @DeniAryo121 @PKartawidjaja @yusuf_dumdum @ridwankamil Eh anjing... baca berita baik2 jangan cuma dengar isu, emang dirusuhin sampai dibantai seperti saudara2 muslim kami di Rohingya,Uighur?"
284,AdamLambert_INA,2023-01-06 21:30:11+00:00,"@ukhty_ummah @shfly3424 @ridwankamil Ridwan Kamil follow Yesung sudah lama, dari tahun lalu. Gara-gara Yesung dan Leeteuk make baju Batik buatan/kiriman beliau"
285,LEwaTJENdela,2023-01-06 21:29:44+00:00,"@yusuf_dumdum @ridwankamil Coba dia @ridwankamil bangun tempat pelatihan keterampilan untuk perempuan / ibu ibu korban KDRT agar bisa hidup mandiri, dan tidak tergantung harus menikah lagi cuma agar bisa menyambung hidup"
286,ResidentSammy,2023-01-06 21:29:01+00:00,@AirinDatangLagi @ridwankamil gosah 1T.. 1% nya aja 10M.. DIJAMIN GA BISA.. boro2 mo biaya in.. yg sdh ada kek GKI Yasmin ama HKBP piladelfia DITUTUP.. 😂
287,YayuPratiwi1,2023-01-06 21:29:01+00:00,@ridwankamil Enak
288,98Rosadi,2023-01-06 21:28:47+00:00,"@Tita83079013 @ridwankamil ""Tuhan lebih memilih di pinggir jalan &amp; di kolong jembatan"" sejak kpn ada tuhan Versi Gelandangan°``....?
Upsss maaf tentunya itu bukan Tuhan umat muslim ok✌️.
Kok konsep nya jadi bgituh yah🤭

Perjauh lagi Mainnya Biar Lebih pinter @Tita83079013"
289,dasterhejo,2023-01-06 21:24:39+00:00,"Buat kang @ridwankamil sudahkan ambisimu, kurangi angka kemiskinan saja"
290,josespatty88,2023-01-06 21:24:12+00:00,@ridwankamil gmn kang?
291,dasaagustus88,2023-01-06 21:22:37+00:00,"@WagimanDeep_IX 😱😱😱😱😱 
Apakah @ridwankamil mengetahui nya ?
Atau ... 
Tutup mata 
Tutup telinga 
Tutup mulut 
Dan 
Tutup hati 
Oleh karena sudah mengetahui nya ?"
292,Brs35214225,2023-01-06 21:21:21+00:00,@MVRRFX @ridwankamil 😀😀😀😀..ngledek neh???😀😀
293,binaquranicity,2023-01-06 21:19:38+00:00,"DUKUNGAN GUBERNUR JAWA BARAT
Dr. H. M. Ridwan Kamil, S.T., M.U.D.

""Saya Ridwan Kamil Gubernur Jawa Barat sangat mengapresiasi kemajuan, kesuksesan BQ Islamic Boarding School, SMP Putra di Bogor yang menjadi pelopor mengkombinasikan kemajuan dunia..."" https://t.co/2hfQ7G4xR8"
294,boruayah,2023-01-06 21:18:59+00:00,"@ScioCogitoCredo @haribanjarnahor @yusuf_dumdum @ridwankamil gak usah smpe 1T, uangnya utk yg lbh urgen aj. dpt ijin saja ud Puji Tuhan alhamdulilah"
295,KaitoDeluxe_,2023-01-06 21:17:22+00:00,"@ridwankamil Silakan dicermati dengan jernih. Hatur Nuhun.
https://t.co/3tWnYoJK12"
296,aksibelatauhid,2023-01-06 21:17:16+00:00,"Zakat Maal : Pengertian, Syarat dan Jenisnya.
Baca 👉 https://t.co/6lVhJm3q6c
.
Trend 🚀 Alhamdulillah Mencuri Raden Saleh Lockscreen Android 13 Sarapan #jumatberkah #Islam Moana Morningg Emma Ridwan Kamil BEST ARTIST AWARD FOR BTS Bangkok Cinderella SHOUT OUT Singapore. https://t.co/eLasZa1gXo"
297,oKing___,2023-01-06 21:17:10+00:00,"@ZLianni @sylviazanny @Aryprasetyo85 @ridwankamil @_RiuRizkiUtomo @AbdulKh29602993 @addtaufiq @alyapedia @ansorponorogo @ansorsbr @DS_yantie @dantyjune @CNNIDdaily @ciantra_chintra emang ga perlu koq, yg penting izin bangun tempat ibadah ga susah aja.. krn kan tempat ibadah, bukan tempat maksiat..
gimana? setuju kan? 😁"
298,rahasiabalik99,2023-01-06 21:16:15+00:00,@novanputraa @ridwankamil Fokus ngundang artis bupati na ge🤣
299,nybachira,2023-01-06 21:15:35+00:00,@inilahdotcom @ridwankamil @aniesbaswedan Kenapa harus jawa lagi sih yang jadi presiden
300,Djeng_Hiz,2023-01-06 21:14:48+00:00,@benuaandin @amcay_immer @ridwankamil iya simbok eh simbah
301,cjakaa,2023-01-06 21:13:26+00:00,@karinaaind @ridwankamil Lah nemu mbanya di lapak orang HAHAHA
302,arie_marzuki,2023-01-06 21:13:07+00:00,"@ridwankamil Tenang aja kang, akang mah gak pernah salah, para kaum yang mendang-mending mah gausah dipalire. Mesjid raya nan megah lebih penting tibatan pengentasan kemiskinan, dll."
303,alferlynpss,2023-01-06 21:11:37+00:00,"@ridwankamil Hari"" blunder sih"
304,DyDiana6,2023-01-06 21:11:33+00:00,"@ridwankamil Urgensi? Banyak ko yg lebih urgent di jabar...pendidikan, kesehatan, lapangan kerja, infrastruktur...jauh lebih urgent"
305,os_agus,2023-01-06 21:10:59+00:00,@wardoneforget @clipclip14 @DJ_Luvly @yusuf_dumdum @ridwankamil Yang benar...? https://t.co/cUjonsfSL9
306,4HurufNamaKu,2023-01-06 21:10:30+00:00,@WagimanDeep_IX @ridwankamil Alhamdulillah....😤😤
307,KuliahLagi2020,2023-01-06 21:09:27+00:00,@Aryprasetyo85 @ridwankamil @_RiuRizkiUtomo @AbdulKh29602993 @addtaufiq @alyapedia @ansorponorogo @ansorsbr @DS_yantie @dantyjune @CNNIDdaily @ciantra_chintra khusus di Jabar bisa... tapi boong wkwkwkwk
308,aksibelaulama,2023-01-06 21:09:09+00:00,"17 Manfaat Menikah dalam Islam yang Luar Biasa.
Baca 👉 https://t.co/V1JoM1YX3x
.
Trend 🚀 Alhamdulillah Bangkok Cinderella SHOUT OUT Singapore Mencuri Raden Saleh Lockscreen Android 13 Sarapan #jumatberkah #Islam Moana Morningg Emma Ridwan Kamil BEST ARTIST AWARD FOR BTS. https://t.co/0Reuo7VuHt"
309,diditukeneheuy,2023-01-06 21:09:06+00:00,"@NyaiiBubu @ridwankamil Lu udah pernah ke Bandung Mbak? Coba aja cek di Bandung hampir tiap jalan ada Greja, jl mana di kota bandung yang gak ada greja nya ?"
310,os_agus,2023-01-06 21:08:33+00:00,"@ridwankamil Orang yang sirik hatinya, gak bakalan nengok ke sananya pak @ridwankamil..😊😊"
311,4HurufNamaKu,2023-01-06 21:08:12+00:00,@WagimanDeep_IX Indramayu udh pindah ke provinsi wakanda ya pak gubernur @ridwankamil
312,AbieSyafa72,2023-01-06 21:06:59+00:00,@WagimanDeep_IX kumaha iyeu teh kang @ridwankamil
313,guust96,2023-01-06 21:03:19+00:00,"@ridwankamil Sosmed berat, biarin ama dillan saja"
314,Idey69881575,2023-01-06 21:01:14+00:00,"@pengarang_sajak @ridwankamil Si Akang RK mood sepertinya lagi tdk baik, kepancing juga kan☕🇮🇩"
315,Anan87V,2023-01-06 21:00:56+00:00,"@ridwankamil Mantap pak bagus sekali mesjidnya, tapi lebih bagus jika jalan-jalan provinsi penghubung antar kabupaten khususnya jabar bagian selatan di perbaiki pak, sudah banyak korban dari akibat buruknya akses di selatan jawa barat, #CianjurSelatanButuhPerhatian"
316,jumatberkahcom,2023-01-06 20:59:30+00:00,"Hukum Membaca Hamdalah Setelah Shalat dan Dalilnya.
Baca 👉 https://t.co/L8pcsp0TyY
.
Trend 🚀 Alhamdulillah #jumatberkah #Islam Moana Morningg Emma Mencuri Raden Saleh Lockscreen Android 13 Sarapan Ridwan Kamil BEST ARTIST AWARD FOR BTS Bangkok Cinderella SHOUT OUT Singapo... https://t.co/CXOyuEBaHh"
317,Feri_hafidz,2023-01-06 20:58:34+00:00,"@ridwankamil Percuma mau bikin kapasitas 50 rb. Dapet jamaah 1000 aja udah alhamdulillah. Jangankan 1000, 100 - 500 udah syukur. Ciri² akhir zaman itu, banyak mesjid megah tapi tidak di makmurkan jamaah."
318,Hotan_Sangihe,2023-01-06 20:58:27+00:00,@ridwankamil Masjid dibangun mngkn dgn harapan akan lahir pemimpin2 yg tdk intoleran
319,mochammadarief3,2023-01-06 20:57:23+00:00,"@coradz @Outstandjing @ridwankamil Ntar dikasih solusi malah dibilang nggak sesuai dengan apbn, ntar dikasih solusi punya solusi lain, ntar dikasih solusi pas nggak dijalankan dengan baik malah yang ngasih solusi yang diserang, makanya solusi mah harusnya pemerintah yang buat, kita rakyat cuma saran dan kritik."
320,diditukeneheuy,2023-01-06 20:57:10+00:00,"@meiyer @ridwankamil @jokowi @mohmahfudmd @kurawa @pengarang_sajak @Leonita_Lestari Kalau gitu muslim di papua dan indonesia timur juga bakal nuntut hal yang sama, boleh enggak ?"
321,SangSur06621585,2023-01-06 20:57:05+00:00,"@ridwankamil Jgn dengarkan orang2 sirik dan tidak punya pengetahuan yg cukup pak RK, mayoritas warga Jabar mendukung pembangunan ini."
322,TaruziArip,2023-01-06 20:55:44+00:00,"@Valhallaah @jokowi @YaqutCQoumas @kemendagri @mohmahfudmd @budimandjatmiko @ganjarpranowo @gibran_tweet @bobbynasution_ @ridwankamil Lanjutin pak gubernur, tes semua pejabat muslim baca Quran. Tidak berlaku buat non muslim. Biarin aja yg teriak2 kadrun. Mereka sampah peradaban yg gak suka dg islam."
323,PandekaHarimau,2023-01-06 20:52:36+00:00,"@kusdinaria @ridwankamil Politik, yg heboh pemuja jamet Ganjar semua."
324,GiferyArdy,2023-01-06 20:50:47+00:00,"Warga Bandung yang dulu selalu merasa superior dengan kulinernya sekarang udah ga berani muncul semenjak Ridwan Kamil blunder.

Tapi tetep bakal merasa superior sih ""Transportasi publik kami memang jelek, tapi di Bandung pengamennya bagus², layak dinikmati di kemacetan"""
325,AKoesmayadi,2023-01-06 20:50:37+00:00,"@madibra50 @ujes_raharja @DarjoGuh @ridwankamil Ibarat tangga betul kang, desa-kabupaten-jabar"
326,DwipaAlfarisi,2023-01-06 20:49:46+00:00,@PenontonBiasa @ridwankamil di jabar harusnya bisa bang
327,sonianursery,2023-01-06 20:46:51+00:00,"Hukum Badal Haji yang Benar dan Lengkap.
Baca 👉 https://t.co/FZXy0Rwqfn
.
Trend 🚀 Alhamdulillah Bangkok Sarapan #jumatberkah #Islam Moana Morningg Emma Cinderella SHOUT OUT Singapore Mencuri Raden Saleh Lockscreen Android 13 Ridwan Kamil BEST ARTIST AWARD FOR BTS. https://t.co/fwqP9DsOam"
328,de9udz,2023-01-06 20:46:41+00:00,"@sudhagama @ridwankamil teu nanaon senah poek di dunia, di alam kubur mah caang 😎 PLN masuk kuburan"
329,hikmahikmahh,2023-01-06 20:43:12+00:00,@mememekanlirik @ridwankamil wkwkwk
330,lupadir65961239,2023-01-06 20:42:22+00:00,@NyaiiBubu @ridwankamil Lumayan lah.. Dapat jg duit dri gambar Arsiteknya.. Kapan lagi..
331,equatorialism,2023-01-06 20:41:34+00:00,@ridwankamil Baru pada bacot ya ni orang2. Waktu Aher ngumumin mau bikin pada kemana lu pada? Pas dibahas di DPRD pada kemana lu? #bacot
332,arie_marzuki,2023-01-06 20:40:56+00:00,"@WagimanDeep_IX Mesjidnya duluan jadi dibanding pengentasan kemiskinannya bieb...😌

Cc: @ridwankamil"
333,perintisgunawa1,2023-01-06 20:40:45+00:00,@ridwankamil Bagus  ttp  nambah  #inflasi #  dan persaingan
334,Cikcikguk,2023-01-06 20:39:09+00:00,@Kang_Ngibull @BuddhisGL @Protestan_GL @KatolikG @ridwankamil @DivHumas_Polri @MUIPusat @detik_jabar @ListyoSigitP Lah akun lu sendiri memecah belah bangsa anjijggg. Kadrun sadar diri woii. Kalian yang suka buat hoaks dan memicu kebencian pada presiden untuk dukung Anies Yaman si tukang tipu @Kang_Ngibull
335,GoGoStore2000,2023-01-06 20:38:21+00:00,"@Renaldi_mania @ridwankamil Moal mantak di denge bosss.. Jang jalan mah.. Ngke di Cianjur rek pangnyieunkn deui masjid al jabbar 2 ulah iri bosss.. Sukabumi al jabbar 3 karawang al jabbar 4 dan kabupaten anu laina di tatar pasundan, anggarana bakal disaruakn 1 Triliunan.."
336,andreas03716122,2023-01-06 20:36:47+00:00,"@AirinDatangLagi @ridwankamil Sabar dikit neng, nanti hbs lebaran kuda kayaknya😀"
337,khadavi99,2023-01-06 20:36:20+00:00,@ridwankamil Cara terhormat utk menghormati Badut adalah dengan tertawa 🤣🤣🤣
338,codotbertaring,2023-01-06 20:35:06+00:00,@ridwankamil ternyata kadrun juga
339,candihambalang,2023-01-06 20:33:39+00:00,"@yusuf_dumdum @ridwankamil diskon deh karna pemeluk agama Kristen engga sbyk muslim, 250M aja coba pasti demo sana sini🤣"
340,diditukeneheuy,2023-01-06 20:30:13+00:00,@fendi_biker @ICHANKsrg3 @yusuf_dumdum @ridwankamil Itu udah jadi patung nya
341,diditukeneheuy,2023-01-06 20:27:55+00:00,@MikaelMarut1 @yusuf_dumdum @ridwankamil Hmzzz coba lihat di Bandung hampir disetiap jalan ada greaja nya
342,Saefudi76926229,2023-01-06 20:27:13+00:00,"@ridwankamil @simkuringporsea Jadikan saja suara netizen sbg alat kontrol yg mujarab, sekalipun suaranya nyelekit.
Obat itu tidak ada yg manis Kang Emil.
Hadapi saja dengan penuh sabar &amp; Istiqomah.
Insyaa Allah 2024 jadi Wapresnya Pak. @ganjarpranowo.
Aamiin Ya Robbal Alamiin 🤲"
343,Mr_Bawole,2023-01-06 20:27:06+00:00,"@ridwankamil Mesjid baru dinarasikan sama dengan pura yg umurnya udah ratusan tahun.

Anda kadang"" perlu tim sosial media yg lebih pandai menggunakan logika dan sejarah."
344,GoGoStore2000,2023-01-06 20:26:45+00:00,@ridwankamil Cing suang tatarucingan netepan di mushola sareng netepan di masjid al jabbar made in kang emil pahalana ageungan dimana nya..??
345,candihambalang,2023-01-06 20:25:51+00:00,@H4l1mun_D1n61n @Verraagustian_ @KemenPU @ridwankamil @ridwankamil bilike: mending gue bangun masjid😂
346,latifital,2023-01-06 20:24:34+00:00,"@kucingkuch @MVRRFX @MjosGardd @ridwankamil Ayo bang, yang penting nyinyir dulu
Netizen indo harus keliatan sok pinter"
347,SWEETAL154,2023-01-06 20:22:27+00:00,@ridwankamil @RayiAlfian Lanjutkan👍🏻
348,Pamz_R,2023-01-06 20:22:25+00:00,@rkij_sukabumi @garnierlemon @ridwankamil @Outstandjing Ulah ngerakeun Sukabumi sia kehed 😌
349,PallakaGO,2023-01-06 20:20:50+00:00,"@ridwankamil Menggunakan APBN/APBD untuk ormas keagamaan tidak menjadi masalah,  kenapa untuk temoat ibadah dipermasalahkan.? Yg justru tempat ibadah bisa digunakan oleh berbagai kalangan masyarakat"
350,PallakaGO,2023-01-06 20:17:53+00:00,"@ridwankamil Masjid istiqlal di renovasi pake APBN,  tdk menjadi masalah."
351,welaatsyuka,2023-01-06 20:16:51+00:00,@Matthewyusuf5 @yanasy97 @ridwankamil Makasih mas
352,HoLyUyo,2023-01-06 20:16:50+00:00,"@damarjati_dimas @BlackcoTanya @Paltiwest @ridwankamil Kalo emang menurut anda jamaahnya tidak sebanyak muslim kan tinggal di sesuaikan ukurannya, bisa tidak sebesar al jabbar tapi di imbangi dg lahan luas untuk pemanfaatan guna yg sama fungsi, entah untuk menampung air atau yg lainnya... 😄"
353,aksibelatauhid,2023-01-06 20:16:36+00:00,"9 Ayat Al-Quran Tentang Melakukan Perjalanan.
Baca 👉 https://t.co/bMeQwIlyPz
.
Trend 🚀 Alhamdulillah Mencuri Raden Saleh Lockscreen Android 13 Sarapan #jumatberkah #Islam Moana Morningg Emma Ridwan Kamil BEST ARTIST AWARD FOR BTS Bangkok Cinderella SHOUT OUT Singapore. https://t.co/IEVsn36hkm"
354,welaatsyuka,2023-01-06 20:16:20+00:00,@camelodurian @ridwankamil Pointnya ada di urgensi masing2
355,mungatipawitane,2023-01-06 20:16:17+00:00,"@ridwankamil karena apbd itu dr pajak, dan yg bayar pajak itu bukan hanya yg berktp islam, apakah nanti yg non muslim jg dibangunkan rumah di surga? jika iya, pasti baik. jika ternyata tidak, mudah2an mereka nanti bs berkonsultasi dgn pak gubernur di sana nantinya https://t.co/RwrO8xWbe7"
356,ondeond3,2023-01-06 20:15:20+00:00,"@ridwankamil Bangun masjid 1 triliyun sedangkan Masih banyak Orang kristen bangun gereja dengan dana sendiri dipersulit , mau merayakan natal dilarang2, 1 triliyun harusnya buat pemahaman toleransi antar umat bersgama lebih penting"
357,candihambalang,2023-01-06 20:11:58+00:00,@ridwankamil coba ijinkan bangun gereja 10M aja  🤪
358,welaatsyuka,2023-01-06 20:11:51+00:00,@janetez69 @ridwankamil Wkwkwkkwkwk ngerti masalahnya ga si lu
359,candihambalang,2023-01-06 20:10:10+00:00,"@IboyAlghazali @ridwankamil lebih penting bangun bangun masjid lah,kalau rngga menjabat lagi kan masi ada namanya 1000 tahun kedepan 🤣🤣🤣🤣"
360,simkuringporsea,2023-01-06 20:10:03+00:00,"@ridwankamil waduh…
Pemimpin itu “memimpin” dengan “adil”,
bukan “menghakimi” dong.
yg di”rujak” pasti buah2an yg “asam” dan “menkel”.
Orang pintar “paham” mana “kripik” mana “rujak”, 
Ayo meminpin, ga ada salahnya belajar pada yg “muda” @gibran_tweet
🙏hadeeh"
361,welaatsyuka,2023-01-06 20:09:47+00:00,"@here_ekky @ridwankamil Urgensi dari pembangunan masjidnya. Saya baca2 banyak yang mengeluh macet dan lebih memerlukan pembangunan transportasi umum &amp; perbaikan jalan. Kalau disandingkan dgn Pura Besakih, tidak bisa krn urgensi dari penataan pura itu jelas; dibutuhkan penataan akses&amp;tmp yang luas"
