,User,Date Created,Tweet
210,desiafina,2022-12-30 04:25:35+00:00,"Menhan RI Prabowo Subianto menjadi tokoh yang paling populer di kalangan generasi Z setelah Presiden Joko Widodo
@prabowo @gerindra https://t.co/rYNtDQPUbz"
211,Mahariza5,2022-12-30 04:24:35+00:00,"Menhan Prabowo Subianto menjadi tokoh yang paling populer di kalangan generasi Z setelah Presiden Joko Widodo
@prabowo @gerindra https://t.co/7IHWH2mXKD"
212,mirandalkt,2022-12-30 04:22:56+00:00,"Prabowo Subianto menjadi tokoh yang paling populer di kalangan generasi Z setelah Presiden Joko Widodo
@prabowo @gerindra https://t.co/xnGJmNGCYd"
213,Oktafiane3,2022-12-30 04:22:09+00:00,"Riset Pemimpin Pilihan Gen Z: Prabowo subianto Terpopuler Setelah Jokowi
@prabowo @gerindra https://t.co/pRww7bGlJS"
214,FuriPuput,2022-12-30 04:20:07+00:00,"Riset Pemimpin Pilihan Gen Z: Menhan RI Prabowo subianto Terpopuler Setelah Jokowi
@prabowo @gerindra https://t.co/NQPcyFbz1X"
215,NgunyahEveryday,2022-12-30 04:18:18+00:00,"Erick Thohir yang memiliki segudang keunggulan cocok untuk Prabowo Subianto

#etroopersjabar #ethosukabumi #kerjanyata #erickthohir #sukabumi #cianjur #KitaHadapiKitaAtasi https://t.co/NuOfQiU18t"
216,CNNIDdaily,2022-12-30 04:18:06+00:00,"Ketua Harian DPP Partai Gerindra, Sufmi Dasco Ahmad menyebut, Prabowo Subianto hanya senyum-senyum saja, setelah diberi kabar tentang wacana Sandiaga Uno hengkang ke Partai Persatuan Pembangunan. https://t.co/ns6OyEQkD6 https://t.co/2NwPH1VGOL"
217,irmasaffira,2022-12-30 04:18:01+00:00,"Menhan RI Prabowo subianto menjadi menteri terpopuler di tahun 2022
@prabowo @gerindra https://t.co/jzLNF768yV"
218,PrisillaLala,2022-12-30 04:12:28+00:00,"Berdasarkan sumber data tersebut, kementerian paling populer diambil oleh Menhan prabowo subianto
@prabowo @gerindra https://t.co/4KA6OW3dCq"
219,FeliCantika,2022-12-30 04:10:29+00:00,"Berdasarkan sumber data tersebut, kementerian paling populer diambil oleh prabowo subianto
@prabowo @gerindra https://t.co/BbNtCtviLU"
220,garudatvnews,2022-12-30 04:06:48+00:00,Dukungan untuk Prabowo Subianto Presiden RI Datang dari Ratusan Tokoh Masyarakat https://t.co/9UnPMg6sD1
221,garudatvnews,2022-12-30 04:06:46+00:00,"Elektabilitas Prabowo Subianto Teratas sebagai Capres 2024, Ini Faktor Penyebabnya
#PrabowoSubianto #capres2024 https://t.co/DgidqjkCGA"
222,Sintaaura7,2022-12-30 04:06:41+00:00,"Menhan Prabowo subianto dan Mahfud Menteri Terpopuler 2022
@prabowo @gerindra https://t.co/WqU76eSTHu"
223,NafisaOki,2022-12-30 04:04:32+00:00,"Prabowo subianto dan Mahfud Menteri Terpopuler 2022
@prabowo @gerindra https://t.co/OGAfO3GPOd"
224,YanaKiranna,2022-12-30 03:59:58+00:00,"Continuum Data Indonesia bersama INDEF mengungkap kementerian dan menteri paling populer prabowo subianto

@prabowo @gerindra https://t.co/uGHLL1ASef"
225,boga_candra,2022-12-30 03:58:57+00:00,hasil data prabowo subianto dan mahfud jadi menteri terpopuler 2022 https://t.co/IHV1FfrHWa
226,rastikauta,2022-12-30 03:57:40+00:00,"gak heran sihh.. Dari total 1.863 suara, Menteri Pertahanan Prabowo Subianto memperoleh suara terbanyak sebagai capres dengan 541 suara

@prabowo @gerindra https://t.co/bnrJyJE7RE"
227,ariohamdan,2022-12-30 03:57:08+00:00,"percaya banget sihh, Musyawarah Rakyat (Musra) ke IX  Relawan Jokowi Lampung menghasilkan dukungan ke Prabowo Subianto dan Erick Thohir sebagai Calon Presiden (Capres) dan Calon Wakil Presiden (Cawapres) RI pada Pemilu 2024

@prabowo @gerindra https://t.co/nYHkfm32E5"
228,prabowo_pi,2022-12-30 03:57:05+00:00,"""Kita boleh punya tank terbaik dan pesawat tempur terbaik. Namun pertahanan terbaik suatu negara adalah kemakmuran dan kesejahteraan rakyat."" - Prabowo Subianto

#prabowo #prabowosubianto #prabowopresiden #prabowopresiden2024 #prabowopersatuanindonesia https://t.co/skLvIeMT1Y"
229,EniAmanda1,2022-12-30 03:56:53+00:00,"Hasil data prabowo subianto dan mahfud menjadi menteri terpopuler 2022
@prabowo @gerindra https://t.co/F5PTfirClk"
230,ratnasmiran,2022-12-30 03:55:59+00:00,"fakta nih temen temen,
Koordinator Musra XI Relawan Jokowi Lampung, Faisol Sanjaya mengatakan telah dilakukan voting dari Relawan Jokowi Lampung saat Musra dan Prabowo Subianto memperoleh suara tertinggi mencapai 29 persen dari total 1.863 suara, 

@prabowo @gerindra https://t.co/xc9v61ChQo"
231,jadid_amar,2022-12-30 03:55:47+00:00,"@JogeloJomrono @CNNIndonesia Semua muslim itu bersaudara

Anies Baswedan
Joko Widodo
Prabowo Subianto
Ganjar Pranowo
Fadhli Zon
Gus Yaqut
Amien Rais
Khofifah
Sudirman said
Airlangga Hartarto
Erick Thohir
Yusuf Hamka
Susilo Bambang Yudhoyono
Surya Paloh
Agus Harimurti Yudhoyono
Gibran Rakabuming
Raffi Ahmad.."
232,sambarria,2022-12-30 03:55:31+00:00,"bener banget ga usah ragu,
Musyawarah Rakyat (Musra) XI Lampung menghasilkan Ketua Umum Partai Gerindra Prabowo Subianto meraih suara tertinggi berdasarkan hasil Musra relawan Jokowi tersebut. Prabowo mendapat suara sebanyak 541 vote dari total 1.863 suara

@prabowo @gerindra https://t.co/nFrpFWgBws"
233,dwtriyana,2022-12-30 03:54:17+00:00,"risetcontinuum data indonesia prabowo subianto dan mahfud menteri terpopuler tahun sekarang
@prabowo @gerindra https://t.co/Fi4yomcrNg"
234,Davinaina4,2022-12-30 03:51:52+00:00,"risetcontinuum data indonesia Menhan prabowo subianto dan mahfud menteri terpopuler tahun 2022
@prabowo @gerindra https://t.co/E5YbsrTEnx"
235,bwi24jam,2022-12-30 03:49:58+00:00,"kedatangan Menteri Pertahanan Letnan Jenderal (Letjen) TNI (Purn) Prabowo Subianto Di @banyuwangiairport Pagi ini , (30/12/2022).

Beliau Ke Banyuwangi dalam rangka kunjungan kerja, semoga dilancarkan 🙏🙏🙏. https://t.co/58Q90Q54M3"
236,IhaJuliha,2022-12-30 03:49:47+00:00,"risetcontinuum data indonesia prabowo subianto dan mahfud menteri terpopuler tahun 2022

@prabowo @gerindra https://t.co/0EJefoJ6AV"
237,Dodibagas1,2022-12-30 03:41:20+00:00,"begitu banyak warga idramayu yg sambut prabowo subianto
@prabowo @gerindra https://t.co/z4Hn9idgxy"
238,fajaronline,2022-12-30 03:37:38+00:00,"Sandiaga Uno Sebentar Lagi Jadi Kader PPP, Bagaimana Respons Prabowo Subianto? https://t.co/oY0n7qebeO #AriefPoyuono #Gerindra #PPP #PrabowoSubianto"
239,drenabintang,2022-12-30 03:35:08+00:00,"masyarkat idramayu sambut kehadiran prabowo subianto
@prabowo @gerindra https://t.co/asGOAH7k9X"
240,marislanita,2022-12-30 03:32:34+00:00,"warga idramayu sambut kehadiran prabowo subianto
@prabowo @gerindra https://t.co/rQNW9Ju6Nv"
241,fajaronline,2022-12-30 03:31:52+00:00,"Arief Poyuono Sindir Sandiaga Uno Politisi Ulat Keket, Bisa Merusak Gerindra https://t.co/GRwShW2E4v #AriefPoyuono #Gerindra #PrabowoSubianto #SandiagaUno"
242,dryhermaw,2022-12-30 03:28:51+00:00,"makin salut aja dehh!
Ketua Umum Partai Gerindra Prabowo Subianto menjadi calon presiden (capres) terfavorit dalam Musyawarah Rakyat (Musra) XI Lampung yang digelar relawan Jokowi

@prabowo @gerindra https://t.co/jzl9NTNg8G"
243,IDNTimes,2022-12-30 03:28:06+00:00,"Dituding Gabung PPP, Sandiaga Uno Tegas Patuhi Arahan Prabowo Subianto https://t.co/XxmJBfp7GN"
244,dindharis,2022-12-30 03:28:03+00:00,"jadi nih guys, saat itu Musyawarah Rakyat (Musra) XI Lampung menghasilkan Ketua Umum Partai Gerindra Prabowo Subianto meraih suara tertinggi berdasarkan hasil Musra relawan Jokowi tersebut. Prabowo mendapat suara sebanyak 541 vote dari total 1.863 suara.

@prabowo @gerindra https://t.co/IzVLGJfwi8"
245,faridannaf,2022-12-30 03:27:24+00:00,"prabowo subianto di sambut hangat oleh warga indramayu
@prabowo @gerindra https://t.co/pbOK4KhaQz"
246,ahmadromay,2022-12-30 03:26:33+00:00,"harus tau nih kalian
Dari total 1.863 suara, Prabowo Subianto memperoleh suara terbanyak dengan 541 vote. Di bawah Prabowo Subianto, ada nama Gubernur Jawa Tengah Ganjar Pranowo memperoleh 378 suara dan Ketua DPR RI Puan Maharani memperoleh 362 suara,

@prabowo @gerindra https://t.co/mRCPFcSqCm"
247,CahyaSakila,2022-12-30 03:25:44+00:00,"Faisol Sanjaya mengatakan telah dilakukan voting dari Relawan Jokowi Lampung saat Musra dan Prabowo Subianto memperoleh suara tertinggi mencapai 29 persen dari total 1.863 suara, disusul Calon Wakil Presiden (Cawapres) Erick Thohir. Gak ada duanya dehh.

@prabowo @gerindra https://t.co/l9GLuVjhfe"
248,NGo2024,2022-12-30 03:25:20+00:00,Lembaga Survei dan Polling Indonesia (SPIN) mengeluarkan hasil survei terkait simulasi paslon capres-cawapres 2024. Nama Prabowo Subianto menang telak jika dipasangkan dengan Erick Thohir atau Ganjar Pranowo. https://t.co/dOOnJ0UKWb
249,vaniiajulia,2022-12-30 03:24:37+00:00,"prabowo subianto di sambut hangat oleh masyarakat
@prabowo @gerindra https://t.co/EbvU6Q5zGc"
250,Rizalkafi2,2022-12-30 03:23:48+00:00,"prabowo subianto di sambut hangat oleh warga
@prabowo @gerindra https://t.co/4sf86lcj7v"
251,RamadhanUlly,2022-12-30 03:23:40+00:00,"salut banget deh pokoknyaa~
Musyawarah Rakyat (Musra) XI Lampung menghasilkan Ketua Umum Partai Gerindra Prabowo Subianto meraih suara tertinggi

@prabowo @gerindra https://t.co/cFgDKFzIvY"
252,dpc_badung,2022-12-30 03:17:57+00:00,"Ketahanan Elektabilitas Partai Gerindra Berdasarkan Hasil Litbang Kompas😍🇲🇨👏🏻

#mendingprabowo #dekade08 #terusmajubersamaprabowo #prabowo #prabowosubianto #prabowomenhan #prabowopresiden2024 #gerindra #gerindramenang #gerindrabali #dpdgerindrabali #ahmadmuzani #sufmidaso https://t.co/y3Af1NDK7w"
253,sutingsih,2022-12-30 03:13:50+00:00,"keren bray,Masyarakat lampung pilih prabowo subianto sebagai presiden di pilpres 2024 https://t.co/MGBUKkbwAO"
254,ArlisaYatna,2022-12-30 03:12:57+00:00,"warga lampung pilih prabowo subianto sebagai presiden di pilpres 2024

@prabowo @gerindra https://t.co/cmdQaaGids"
255,IndrianiWulan2,2022-12-30 03:12:14+00:00,"lampung pilih prabowo subianto sebagai presiden di pilpres 2024

@prabowo @gerindra https://t.co/GIdWI3WHkw"
256,dpc_badung,2022-12-30 03:11:52+00:00,"Kesampingkan Rivalitas karena siapapun yang Dipilih Rakyat Harus Meentingkan Kepentingan Raykat😍🇲🇨

#mendingprabowo #dekade08 #terusmajubersamaprabowo #prabowo #prabowosubianto #prabowomenhan #prabowopresiden2024 #gerindra #gerindramenang #gerindrabali #dpdgerindrabali https://t.co/eyZ2YDqAQ9"
257,tiarmagda,2022-12-30 03:11:45+00:00,"Jadi nih gaes,  Ada tiga sosok yakni Joko ""Jokowi"" Widodo, Prabowo Subianto, dan Ganjar Pranowo yang paling populer atau dikenal kalangan Gen Z, di antara tokoh atau politisi lainny

@prabowo @gerindra https://t.co/jJB3aRMVek"
258,selishsa,2022-12-30 03:11:31+00:00,"Masyarakat lampung pilih prabowo subianto sebagai presiden di pilpres 2024
@prabowo @gerindra https://t.co/X3Vum00A1v"
259,WAsmirandah,2022-12-30 03:09:44+00:00,"Prabowo Subianto memperoleh suara tertinggi
@prabowo @gerindra https://t.co/r8x4B97wHa"
260,detikcom,2022-12-30 03:03:24+00:00,"Santer isu Sandiaga Uno bakal segera pindah ke PPP ternyata sudah sampai ke telinga Ketua Umum Partai Gerindra, Prabowo Subianto. Lalu, bagaimana reaksi Prabowo mendengar kabar tersebut?  https://t.co/LuJmmErdfS"
261,AlenPrayoga5,2022-12-30 03:00:24+00:00,"Luar biasaa nih temen temen
Ada tiga sosok yakni Joko ""Jokowi"" Widodo, Prabowo Subianto, dan Ganjar Pranowo yang paling populer atau dikenal kalangan Gen Z, di antara tokoh atau politisi lainny

@prabowo @gerindra https://t.co/zrEQPZqDj2"
262,unindria,2022-12-30 02:59:36+00:00,"lampung tetapkan prabowo subianto sebagai capres pilihan rakyat
@prabowo @gerindra https://t.co/SUdfNU9pPa"
263,diponugroho91,2022-12-30 02:59:08+00:00,"Pidato Bapak Prabowo Subianto tentang kedamaian menuju kemakmuran di G20

#prabowosubianto #prabowopersatuanindonesia #g20 #speech #peace #prosperity https://t.co/9ot95MKn3o"
264,putyini,2022-12-30 02:54:39+00:00,"Musra lampung menetapkan prabowo subianto sebagai capres pilihan rakyat
@prabowo @gerindra https://t.co/HaULn0Lv5y"
265,PrabowoPI,2022-12-30 02:53:54+00:00,KITA DIAJARKAN PRABOWO SUBIANTO BAHWA CINTA TAK HARUS MEMILIKI. https://t.co/aU8NZMZM2f
266,AlineaSahna,2022-12-30 02:53:47+00:00,"Musra lampung tetapkan prabowo  subianto sebagai capres pilihan rakyat
@prabowo @gerindra https://t.co/mTnC7XhIHO"
267,FrankyTts,2022-12-30 02:51:16+00:00,"Politikus Gerindra Sandiaga Uno menanggapi kabar yang meruak ihwal perpindahan dirinya ke Partai Persatuan Pembangunan dimana Sandi menyatakan sebagai kader Partai Gerindra, saya patuh tegak lurus dengan keputusan partai dan Ketua Umum Prabowo Subianto
https://t.co/2vrDimnsBy"
268,HariyawanNoval,2022-12-30 02:47:50+00:00,"tau gak sih infonyaa..
Ada tiga sosok yakni Joko ""Jokowi"" Widodo, Prabowo Subianto, dan Ganjar Pranowo yang paling populer atau dikenal kalangan Gen Z, di antara tokoh atau politisi lainny

@prabowo @gerindra https://t.co/s8iEwwTyar"
269,21BeritaTerkini,2022-12-30 02:46:05+00:00,"Pantang Mundur, Ketum Gerindra Prabowo Subianto Siap Nyapres Lagi https://t.co/PqxpMdh9Zg"
270,OpalinaSarina,2022-12-30 02:40:22+00:00,"Prabowo subianto melakukan kunjungan kerja ke Kabupaten Indramayu
@prabowo @gerindra https://t.co/MyGV6NOz3q"
271,PrilianiNanda,2022-12-30 02:30:59+00:00,"Begitu banyak warga yg sambut prabowo subianto
@prabowo @gerindra https://t.co/A0cSfCxEHO"
272,Nadiaamair,2022-12-30 02:29:54+00:00,"Begitu banyak masyarakat sambut prabowo subianto
@prabowo @gerindra https://t.co/E0h8p0qmuC"
273,actual4e4,2022-12-30 02:29:27+00:00,Kunjungan Menteri Pertahanan Bapak Prabowo Subianto Ke PT PAL Indonesia. https://t.co/r06LfNpA8T
274,MalyaWardana,2022-12-30 02:28:23+00:00,"Begitu antusias masyarakat sambut prabowo subianto
@prabowo @gerindra https://t.co/2QVmI0wnvq"
275,AhmadiiMaliqa,2022-12-30 02:27:30+00:00,"antusiasame warga sambut prabowo subianto
@prabowo @gerindra https://t.co/Y3Y1MF0AIl"
276,BumikaMahika,2022-12-30 02:26:24+00:00,"antusiasame masyarakat sambut prabowo subianto
@prabowo @gerindra https://t.co/vuDafRK4yf"
277,WartaEkonomi,2022-12-30 02:25:02+00:00,Senyum Tenang Prabowo Subianto di Tengah Isu Sandiaga Uno ‘Hengkang’ dari Gerindra https://t.co/RskhdxZbqR
278,actual4e4,2022-12-30 02:24:04+00:00,"“Saya berharap, kehadiran pesawat-pesawat tersebut, harus dibarengi dengan peningkatan sumber daya manusia sehingga pesawat ini dapat dioperasikan dengan baik”, ujar Menhan Prabowo Subianto."
279,actual4e4,2022-12-30 02:18:42+00:00,"melakukan pertemuan dengan Kyai dan warga Maiyah kini Menteri Pertahanan (Menhan) RI Prabowo Subianto, meninjau pesawat interim Falcon 7X dan 8X TNI AU, di Lanud Halim Perdanakusuma, Jakarta, Rabu (28/12/2022)."
280,AnatasyaKaia,2022-12-30 02:15:23+00:00,"prabowo subianto ke indramayu dan di sambut banyak warga

@prabowo @gerindra https://t.co/RTjLQvAT4w"
281,ArkanaBimo,2022-12-30 02:15:15+00:00,"emang terbaik deh
Kedatangan Menhan Prabowo Subianto ke Indramayu, Jawa Barat disambut sukacita masyarakat. Ribuan orang secara spontan berkerubung mendekati Prabowo pada Jumat 23 Desember 2022

@prabowo @gerindra https://t.co/k8mr02gH99"
282,AKahyang,2022-12-30 02:14:07+00:00,"prabowo subianto ke indramayu  dan di sambut  banyak masyarakat

@prabowo @gerindra https://t.co/OMntaQJx9O"
283,JelitaSendi,2022-12-30 02:12:15+00:00,"prabowo subianto ke indramayu dan di sambut masyarakat

@prabowo @gerindra https://t.co/CJ7qxjIHgF"
284,AdimiraJanitra,2022-12-30 02:10:17+00:00,"prabowo subianto datangi indramayu di sambut masyarakat

@prabowo @gerindra https://t.co/nVbvN7QR50"
285,AwaliahRini,2022-12-30 02:09:49+00:00,"harus tau nih kalian Menteri Pertahanan (Menhan), Prabowo Subianto melakukan kunjungan kerja ke Kabupaten Indramayu, Jawa Barat (Jabar), pada Jumat, 23 Desember 2022.

@prabowo @gerindra https://t.co/onyrPxfhxj"
286,IJatinaga,2022-12-30 02:09:10+00:00,"prabowo subianto datang ke indramayu di sambut masyarakat

@prabowo @gerindra https://t.co/jRcrl6vrkW"
287,IAjijaksa,2022-12-30 02:08:05+00:00,"prabowo subianto ke indramayu di sambut masyarakat

@prabowo @gerindra https://t.co/8X9McZL7Y6"
288,Indahkhofifah12,2022-12-30 02:07:06+00:00,"masyarakat berkerubun mendekati prabowo subianto
@prabowo @gerindra https://t.co/4IuxXJhwEs"
289,InaSindiani,2022-12-30 02:06:01+00:00,"warga berkerubun mendekati prabowo subianto

@prabowo @gerindra https://t.co/Ox4v4pZVb1"
290,NWintha,2022-12-30 02:05:28+00:00,"Keren banget yaa temen temenn!
Kedatangan Menhan Prabowo Subianto ke Indramayu, Jawa Barat disambut sukacita masyarakat. Ribuan orang secara spontan berkerubung mendekati Prabowo pada Jumat 23 Desember 2022

@prabowo @gerindra https://t.co/jR3KRy0IS7"
291,AeniiHeera,2022-12-30 02:03:08+00:00,"masyarakat berkerubun mendekati prabowo subianto
@prabowo @gerindra https://t.co/72mcTzdumJ"
292,DiaanHarsha,2022-12-30 02:01:58+00:00,"ribuan warga berkerubun mendekati prabowo subianto

@prabowo @gerindra https://t.co/tpNe16lTaj"
293,HanastaSinya,2022-12-30 02:00:46+00:00,"begitu banyak masyarakat secara spontan berkerubun mendekati prabowo subianto

@prabowo @gerindra https://t.co/d2wLxpHGn5"
294,AgustinRosma,2022-12-30 01:59:51+00:00,"infonya nih gaes
Menteri Pertahanan (Menhan), Prabowo Subianto melakukan kunjungan kerja ke Kabupaten Indramayu, Jawa Barat (Jabar), pada Jumat, 23 Desember 2022.

@prabowo @gerindra https://t.co/aVHqWvHD1W"
295,HairaNisaa,2022-12-30 01:59:29+00:00,"ribuan masyarakat berkerubun mendekati prabowo subianto

@prabowo @gerindra https://t.co/eSbnlk1Ydu"
296,YantoAndi9,2022-12-30 01:55:27+00:00,"Terbaikk emang dehh!
Kedatangan Menhan Prabowo Subianto ke Indramayu, Jawa Barat disambut sukacita masyarakat. Ribuan orang secara spontan berkerubung mendekati Prabowo pada Jumat 23 Desember 2022

@prabowo @gerindra https://t.co/bviGByMdVh"
297,FQueennno,2022-12-30 01:53:54+00:00,"lihat frend, kedatangan prabowo subianto di sambut sukacita ribuan warga idramayu

@prabowo @gerindra https://t.co/5RCNYTFQd6"
298,JejeMaudi,2022-12-30 01:49:36+00:00,"Info terbaru nih sobat
Menteri Pertahanan (Menhan), Prabowo Subianto melakukan kunjungan kerja ke Kabupaten Indramayu, Jawa Barat (Jabar), pada Jumat, 23 Desember 2022.

@prabowo @gerindra https://t.co/TQTIUAzhxI"
299,triisuwarni,2022-12-30 01:43:25+00:00,"ada info baru nih kawan.. Kedatangan Menhan Prabowo Subianto ke Indramayu, Jawa Barat disambut sukacita masyarakat. Ribuan orang secara spontan berkerubung mendekati Prabowo pada Jumat 23 Desember 2022

@prabowo @gerindra https://t.co/ypm8VV9L8Y"
300,update4e4,2022-12-30 01:39:02+00:00,"“Saya berharap, kehadiran pesawat-pesawat tersebut, harus dibarengi dengan peningkatan sumber daya manusia sehingga pesawat ini dapat dioperasikan dengan baik”, ujar Menhan Prabowo Subianto."
301,DFitriba,2022-12-30 01:37:31+00:00,"kedatangan prabowo subianto di sambut sukacita ribuan warga idramayu

@prabowo @Gerindra https://t.co/4WbSqkQsgi"
302,ind_vibes,2022-12-30 01:19:56+00:00,"Menteri Pertahanan Prabowo Subianto menjelaskan, pesawat jet dassault falcon 7X dan 8X untuk pimpinan TNI agar bergerak lebih cepat dalam menjalankan tugas.

Pele | #BoysPlanet |HAPPYVDAY  | #TAEHYUNGDAY https://t.co/hLqZHmlQ2v"
303,WartaEkonomi,2022-12-30 01:05:01+00:00,"Sandiaga Uno Pilih ‘Pindah Kapal’ Jelang Pilpres 2024, Respon Prabowo Subianto di Luar Dugaan https://t.co/N9Q29EOjVy"
304,innuendo01,2022-12-30 01:01:59+00:00,Pak Prabowo Subianto berapi api https://t.co/uzxb7r5Z4n
305,tauberitamedia,2022-12-30 00:46:02+00:00,Sandiaga Uno dikabarkan menyebrang dari Gerindra ke PPP. Ketum Gerindra Prabowo Subianto pun menanggapi kabar ini dengan senyuman. https://t.co/C0uwnZpNoB
306,klkgerindra,2022-12-30 00:10:48+00:00,"Ketahanan Elektabilitas Partai Gerindra Berdasarkan Hasil Litbang Kompas😍🇲🇨👏🏻

#mendingprabowo #dekade08 #terusmajubersamaprabowo #prabowo #prabowosubianto #prabowomenhan #prabowopresiden2024 #gerindra #gerindramenang #gerindrabali #dpdgerindrabali #ahmadmuzani https://t.co/BOnVy9d1qC"
307,WartaEkonomi,2022-12-29 23:50:01+00:00,"Koalisi Diisukan Bubar, Para Kiai dan Ulama Kondang Sarankan Prabowo Subianto ‘Pinang’ Muhaimin Iskandar Jadi Cawapresnya https://t.co/BsKfMIa5Tv"
308,kabarbanyuwangi,2022-12-29 23:23:30+00:00,"Banyuwangi - Santer dikabarkan menyeberang ke Partai Persatuan Pembangunan (PPP), Sandiaga Uno menegaskan dirinya tetap bersama Gerindra. Hingga detik ini, Sandiaga Uno masih loyal kepada partai yang dipimpin Prabowo Subianto tersebut.""Per

https://t.co/rbSkylK2jl"
309,BimataIndonesia,2022-12-29 23:06:32+00:00,Politisi PKB Bangga dengan Kenegarawanan Prabowo Subianto https://t.co/11EaNpks27
310,update4e4,2022-12-29 22:10:13+00:00,"kini Menteri Pertahanan (Menhan) RI Prabowo Subianto, meninjau pesawat interim Falcon 7X dan 8X TNI AU, di Lanud Halim Perdanakusuma, Jakarta, Rabu (28/12/2022)."
311,update4e4,2022-12-29 22:09:22+00:00,"*Menteri Pertahanan (Menhan) RI Prabowo Subianto, meninjau pesawat interim Falcon 7X dan 8X TNI AU, di Lanud Halim Perdanakusuma*

https://t.co/FVkbN2Y02H"
312,tribunkaltim,2022-12-29 22:08:21+00:00,"Hasil Survei Elektabilitas Ganjar Pranowo Semakin Melejit, Prabowo dan Anies Baswedan Tertinggal?
 
https://t.co/RfrOsVRpyQ lewat @tribunkaltim #MataLokalMemilih #GanjarPranowo #PrabowoSubianto #AniesBaswedan #hasilsurvei"
313,jelajah4e4,2022-12-29 22:01:11+00:00,"""Saya berharap, kehadiran pesawat-pesawat tersebut, harus dibarengi dengan peningkatan sumber daya manusia sehingga pesawat ini dapat dioperasikan dengan baik"", ujar Menhan Prabowo Subianto."
314,jelajah4e4,2022-12-29 21:55:16+00:00,"melakukan pertemuan dengan Kyai dan warga Maiyah kini Menteri Pertahanan (Menhan) RI Prabowo Subianto, meninjau pesawat interim Falcon 7X dan 8X TNI AU, di Lanud Halim Perdanakusuma, Jakarta, Rabu (28/12/2022)."
315,kabarbanyuwangi,2022-12-29 21:22:57+00:00,"Jakarta - Santer dikabarkan menyeberang ke PPP, Sandiaga Uno menegaskan dirinya tetap bersama Gerindra. Hingga detik ini, Sandiaga Uno masih loyal kepada partai yang dipimpin Prabowo Subianto tersebut.""Per hari ini masih di Gerindra,"" kata Sandiaga Uno

https://t.co/QqypcB4H9T"
316,puspisarrii,2022-12-29 21:07:30+00:00,"Menteri pertahanan Prabowo Subianto: Pesawat jet falcon 7X dan 8X akan meningkatkan pergerakan TNI dalam menjalankan tugas
#JokowiPresidenku
#PembangunanUntukRakyat
#PresidenJokowiHebat
#JokowiMembangunNegeri
#JokowiMajuBersamaIndonesia
#JokowiBapakInfrastruktur https://t.co/Rq8mF7fUoJ"
317,republikaonline,2022-12-29 20:25:44+00:00,Gerindra menyatakan Prabowo Subianto akan kembali maju nyapres di Pemilu 2024 https://t.co/BdcgiHhwVb
318,BincangPemilu,2022-12-29 20:19:24+00:00,"Salah satu upaya penguatan TNI ini adalah didatangkannya 2 alutsista canggih jenis pesawat interim Falcon 7X dan 8X TNI AU yang langsung ditinjau Menteri Pertahanan (Menhan) RI Prabowo Subianto, di Lanud Halim Perdanakusuma, Jakarta, Rabu (28/12/2022)."
319,AskaraOfficial,2022-12-29 17:11:34+00:00,"Mengenal Pesawat Falcon 7X Buatan Prancis: ASKARA - Menteri Pertahanan Prabowo Subianto meresmikan penggunaan dua pesawat jet tipe Dassault Falcon 7X dan Falcon 8X di Bandara Udara Halim Perdanakusuma, Jakarta Timur, Rabu(28/12). 

Pengadaan pesawat ini… https://t.co/jXrUrPhXCg"
320,hallobantennews,2022-12-29 15:46:26+00:00,"Dengar Kabar Sandiaga Uno Mau Gabung PPP, Ini Reaksi Ketua Umum Partai Gerindra Prabowo Subianto https://t.co/TTU8wBAOGZ"
321,jpnncom,2022-12-29 15:20:03+00:00,Mak-Mak Hingga Petani di Ponorogo Siap Menangkan Prabowo dalam Pilpres 2024 #PrabowoSubianto https://t.co/K662qXBZxc
322,jpnncom,2022-12-29 14:56:03+00:00,SPIN: Elektabilitas Prabowo Subianto Teratas dan Terus Menguat #HasilSurvei https://t.co/Cpr9ip1TMa
323,mediaindonesia,2022-12-29 14:50:30+00:00,"Prabowo Subianto memiliki elektabilitas tertinggi dengan perolehan 31,8% berdasarkan hasil survei yang digelar lembaga Survei dan Polling Indonesia (SPIN). #mediaindonesia
#referensbangsa
#Prabowo

Sumber: https://t.co/ifkD4ScnR2"
324,Heryati_08,2022-12-29 14:09:35+00:00,"Saya berharap, kehadiran pesawat-pesawat tersebut, harus dibarengi dengan peningkatan sumber daya manusia sehingga pesawat ini dapat dioperasikan dengan baik”, ujar Menhan Prabowo Subianto."
325,Heryati_08,2022-12-29 14:08:48+00:00,"Menyerahkan bantuan motor ke Kodim untuk randis Babinsa, melakukan pertemuan dengan Kyai dan warga Maiyah kini Menteri Pertahanan (Menhan) RI Prabowo Subianto, meninjau pesawat interim Falcon 7X dan 8X TNI AU, di Lanud Halim Perdanakusuma, Jakarta, Rabu (28/12/2022)."
326,kuninganreligi,2022-12-29 14:06:06+00:00,Politisi PKB Nasional Ungkap Bangga dengan Kenegarawanan Prabowo Subianto https://t.co/wTM6SMPpXC https://t.co/f1lk91R9lc
327,medcom_id,2022-12-29 14:00:22+00:00,"Lembaga Survei dan Polling Indonesia (SPIN) merilis hasil jajak pendapat bursa calon presiden (capres) terkait Pemilihan Presiden (Pilpres) 2024. Prabowo Subianto masih berada di puncak

#MedcomID

 https://t.co/vgxyQVMD5l via @medcom_id"
