,User,Date Created,Tweet
140,58O94,2022-12-20 15:42:42+00:00,Gagasan Puan Maharani dalam mewujudkan hal kesejahteraan petani dgn cara membentuk Petani Milenial. Pengamat menilai Puan sangat cerdas &amp; tepat menerjemahkan gagasan nasionalisme. https://t.co/eg5Ao2reDp
141,58O94,2022-12-20 15:42:40+00:00,Puan Maharani menilai meningkatkan sektor UMKM menjadi salah satu upaya dalam menggenjot perekonomian nasional. https://t.co/wp6sngSjUW
142,58O94,2022-12-20 15:42:35+00:00,"Puan Maharani memaparkan Indonesia yang seperti diimpikan oleh Bung Karno, adalah Indonesia yang bisa maju dan rakyatnya cinta Indonesia serta semangat gotong-royongnya tetap terjaga. https://t.co/cvkY4gJPNH"
143,58O94,2022-12-20 15:42:20+00:00,"Relawan Puan Maharani yang menamakan diri Gema Puan dideklarasikan di Kabupaten Malang, Jawa Timur. Mereka akan menggalang dukungan kepada Puan untuk menjadi calon presiden di Pilpres 2024. https://t.co/f4eHa95mqF"
144,58O94,2022-12-20 15:42:18+00:00,Ketua DPR Puan Maharani dinilai sebagai figur perempuan harapan publik untuk kontestasi Pemilihan Presiden (Pilpres) 2024. https://t.co/Vw1G0CrExy
145,58O94,2022-12-20 15:42:08+00:00,"Analis Komunikasi Politik Universitas Pelita Harapan Emrus Sihombing meyakini Ketua DPR RI Puan Maharani sangat mumpuni sebagai Calon Presiden RI. Dari segi jejak nasionalisme, Puan jelas memiliki ideologi nasionalisme yang jelas dan kuat. https://t.co/mxRdM8UPuk"
146,58O94,2022-12-20 15:42:00+00:00,Sekelompok masyarakat di Kota Bandung mendeklarasikan dukungannya agar Puan Maharani maju dalam pemilihan presiden tahun 2024 mendatang. https://t.co/LtojBnKfoh
147,58O94,2022-12-20 15:41:56+00:00,Ketua DPR Puan Maharani dinilai sebagai sosok paling tepat untuk melanjutkan dan menuntaskan program kerja pemerintahan Presiden Jokowi. https://t.co/0KyLXyCknm
148,58O94,2022-12-20 15:41:52+00:00,"Saiful Munjani menilai bahwa, Puan Maharani logis jika menjadi calon presiden yang diusung PDIP di ajak pilpres mendatang. https://t.co/Xzy9JShTuf"
149,58O94,2022-12-20 15:41:46+00:00,"Senam asik warga iringi kegiatan Teman Puan di kota Semarang. Selain melakukan senam, mereka juga mendukung Puan Maharani untuk maju sebagai calon presiden di tahun 2024 mendatang. https://t.co/182GKg7hRJ"
150,58O94,2022-12-20 15:41:42+00:00,"Ratusan warga di Brebes, Jawa Tengah, mengikuti jalan sehat. Kegiatan ini juga diikuti sejumlah relawan Puan Maharani. Para relawan membawa spanduk bertuliskan, “Puan Maharani Presiden Indonesia Tahun 2024” https://t.co/VgdHSUsqBw"
151,58O94,2022-12-20 15:41:40+00:00,"Puan Maharani dinilai mempunyai rekam jejak jelas, sehingga layak menjadi calon presiden 2024 mendatang. https://t.co/1PFygaFaY1"
152,6589O,2022-12-20 15:41:32+00:00,"Menteri Investasi Bahlil Lahadalia menyebut hanya Ketua DPR RI, Puan Maharani yang saat ini mempunyai tiket menjadi Calon Presiden 2024. https://t.co/fO2Eaj44pp"
153,pxncing,2022-12-20 15:41:31+00:00,Gagasan Puan Maharani dalam mewujudkan hal kesejahteraan petani dgn cara membentuk Petani Milenial. Pengamat menilai Puan sangat cerdas &amp; tepat menerjemahkan gagasan nasionalisme. https://t.co/lna1TPdrPz
154,6589O,2022-12-20 15:41:27+00:00,"Aktivitas deklarasi dukungan untuk Puan Maharani yang didorong maju pemilihan presiden tidak terbendung. Terbaru, di Lampung muncul deklarasi dukungan untuk Ketua DPR RI Puan Maharani. https://t.co/TKEC5VFLaP"
155,6589O,2022-12-20 15:41:23+00:00,Ketua DPR RI Puan Maharani diteriaki presiden usai undang-undang pembentukan Provinsi Papua Barat Daya disahkan. Respon Puan pun terkejut sembari memegang dadanya. https://t.co/vl8ksnygZh
156,6589O,2022-12-20 15:41:19+00:00,Sosok Puan Maharani dinilai mampu menjadi presiden Republik Indonesia. Mereka yakin bahwa program-program kerja Puan dapat bermanfaat bagi rakyat. https://t.co/wxt9K6eacb
157,pxncing,2022-12-20 15:41:17+00:00,Puan Maharani dinilai miliki karakter melayani rakyat. Pemimpin model seperti ini dianggap dibutuhkan Indonesia sekarang. Pemimpin melayani rakyat adalah pemimpin yg betul-betul membela rakyat. https://t.co/mBSTRbINuH
158,pxncing,2022-12-20 15:41:02+00:00,"Menuju Pilpres 2024, dukungan terhadap Ketua DPR RI Puan Maharani menjadi Capres semakin  menguat. Kali ini dukungan menggema di Sulut. https://t.co/GFDubUCiON"
159,MinmonPS7,2022-12-20 15:40:48+00:00,"Bagaimanapun, gwe;lebih respect ke Puan Maharani&amp; golongan PDIP yg Keukeh u/terus naikin popularitas Puan daripada yg disodorkan relawan dgn niat 2 in 1 (dpt tiket nyapres &amp; muluskan kursi Ketum u/ junjungan yg purna tugas).Bukan soal like or dislike, namun menolak niat2 kotor."
160,pxncing,2022-12-20 15:40:46+00:00,PDIP diprediksi akan memajukan Puan Maharani sebagai capres di ajang pemilu 2024 mendatang meski harus berhadapan dgn Anies Baswedan. https://t.co/qtgH53ROse
161,6589O,2022-12-20 15:40:44+00:00,Deklarasi Relawan Puan adalah bentuk komitmen masyarakat yang secara sukarela mendedikasikan diri untuk berjuang bersama-sama mendukung Puan Maharani menjadi Presiden RI. https://t.co/fvDMVp4iXi
162,6589O,2022-12-20 15:40:40+00:00,"Dukungan relawan kepada Puan Maharani sebagai Capres 2024 terus menguat di berbagai daerah. Melihat hal tersebut, pengamat politik dari IPO Dedi Kurnia Syah menyarankan agar PDIP segera mengambil sikap, sehingga suara kader partai tidak terpecah. https://t.co/u2qaFG5A2i"
163,6589O,2022-12-20 15:40:25+00:00,"PDIP pasti akan mendukung Puan Maharani di pilpres 2024. Menurut Ketua Nasional Relawan Kesehatan Indonesia Agung Nugroho,  Megawati akan mengatur semua gerakan sehingga memutuskan Puan sebagai capres dari PDIP. https://t.co/a9KHjh55UA"
164,6589O,2022-12-20 15:40:21+00:00,Nama Puan Maharani menguat sebagai kandidat capres untuk bertarung pada Pilpres 2024. PDIP dinilai sudah berada di ‘jalan yang benar’ menjagokan Ketua DPR RI. https://t.co/tH7bpwxGOP
165,6589O,2022-12-20 15:40:17+00:00,"Puan Maharani merupakan anak muda yang rekam jejak kariernya moncer karena pernah berproses di DPR, menjadi menko PMK, menjadi ketua DPR RI dan memiliki partai. Bahkan, Puan adalah satu-satunya capres yang sudah punya tiket partai. https://t.co/2KAArNXLJt"
166,pxncing,2022-12-20 15:40:16+00:00,Peluang Puan Maharani menjadi salah satu calon presiden pada Pilpres 2024 mendatang dianggap semakin menguat. Mengingat kinerja Puan sebagai Ketua DPR RI telah membawa dampak positif bagi rakyat. https://t.co/0O5fZo7TgI
167,6589O,2022-12-20 15:39:16+00:00,"Menurut Puan Maharani, deklarasi capres bakal digelar pada 2023. Putri Ketua Umum PDI-P Megawati Soekarnoputri itu menuturkan, partainya bakal mendeklarasikan capres di momen yang tepat."
168,toniwijayaa_,2022-12-20 15:38:27+00:00,"Relawan Puan Maharani yang menamakan diri Gema Puan dideklarasikan di Kabupaten Malang, Jawa Timur. Mereka akan menggalang dukungan kepada Puan untuk menjadi calon presiden di Pilpres 2024. https://t.co/lmxYW3G1E9"
169,toniwijayaa_,2022-12-20 15:37:43+00:00,"Puan Maharani memaparkan Indonesia yang seperti diimpikan oleh Bung Karno, adalah Indonesia yang bisa maju dan rakyatnya cinta Indonesia serta semangat gotong-royongnya tetap terjaga. https://t.co/v9zv2LMVwl"
170,toniwijayaa_,2022-12-20 15:35:45+00:00,Puan Maharani menilai meningkatkan sektor UMKM menjadi salah satu upaya dalam menggenjot perekonomian nasional. https://t.co/PemUO2NY2c
171,Thursdajy,2022-12-20 15:34:12+00:00,Sekelompok masyarakat di Kota Bandung mendeklarasikan dukungannya agar Puan Maharani maju dalam pemilihan presiden tahun 2024 mendatang. https://t.co/keJeFqiIpd
172,Thursdajy,2022-12-20 15:33:40+00:00,"Analis Komunikasi Politik Universitas Pelita Harapan Emrus Sihombing meyakini Ketua DPR RI Puan Maharani sangat mumpuni sebagai Calon Presiden RI. Dari segi jejak nasionalisme, Puan jelas memiliki ideologi nasionalisme yang jelas dan kuat. https://t.co/Ug4mMYp4hd"
173,Thursdajy,2022-12-20 15:33:05+00:00,Ketua DPR Puan Maharani dinilai sebagai figur perempuan harapan publik untuk kontestasi Pemilihan Presiden (Pilpres) 2024. https://t.co/PxmIH0gL3L
174,BentengSumbar,2022-12-20 15:32:35+00:00,"Survei Capres SMRC: Tren Suara Melemah, Puan Maharani Belum Kompetitif Jadi Bacapres 2024

https://t.co/qxaz0ca7Mc"
175,Yasir02674979,2022-12-20 15:32:16+00:00,"Selamat mlm Indonesia.
Jika pilpres berlangsung skrg
siapa pilihan anda?
1-@AniesBaswedan
2-@Ganjarpranowo
3-@PuanMaharani
4-@PrabowoSubianto"
176,Lalalisa5Lisa,2022-12-20 15:31:31+00:00,"Puan Maharani dinilai mempunyai rekam jejak jelas, sehingga layak menjadi calon presiden 2024 mendatang. https://t.co/AGxeYVgO4e"
177,Lalalisa5Lisa,2022-12-20 15:31:17+00:00,"Ratusan warga di Brebes, Jawa Tengah, mengikuti jalan sehat. Kegiatan ini juga diikuti sejumlah relawan Puan Maharani. Para relawan membawa spanduk bertuliskan, “Puan Maharani Presiden Indonesia Tahun 2024” https://t.co/ZJMe0I015D"
178,Lalalisa5Lisa,2022-12-20 15:31:02+00:00,"Senam asik warga iringi kegiatan Teman Puan di kota Semarang. Selain melakukan senam, mereka juga mendukung Puan Maharani untuk maju sebagai calon presiden di tahun 2024 mendatang. https://t.co/MDv8UanPf0"
179,Lalalisa5Lisa,2022-12-20 15:30:44+00:00,"Saiful Munjani menilai bahwa, Puan Maharani logis jika menjadi calon presiden yang diusung PDIP di ajak pilpres mendatang. https://t.co/758nojkXBP"
180,Lalalisa5Lisa,2022-12-20 15:30:25+00:00,Ketua DPR Puan Maharani dinilai sebagai sosok paling tepat untuk melanjutkan dan menuntaskan program kerja pemerintahan Presiden Jokowi. https://t.co/9VlMAsRJEV
181,miyumiyu45_,2022-12-20 15:27:15+00:00,Sosok Puan Maharani dinilai mampu menjadi presiden Republik Indonesia. Mereka yakin bahwa program-program kerja Puan dapat bermanfaat bagi rakyat. https://t.co/WHvW3g5yaV
182,miyumiyu45_,2022-12-20 15:26:59+00:00,Ketua DPR RI Puan Maharani diteriaki presiden usai undang-undang pembentukan Provinsi Papua Barat Daya disahkan. Respon Puan pun terkejut sembari memegang dadanya. https://t.co/DsSScIJyal
183,miyumiyu45_,2022-12-20 15:26:30+00:00,"Aktivitas deklarasi dukungan untuk Puan Maharani yang didorong maju pemilihan presiden tidak terbendung. Terbaru, di Lampung muncul deklarasi dukungan untuk Ketua DPR RI Puan Maharani. https://t.co/MseJOP3CbW"
184,miyumiyu45_,2022-12-20 15:26:14+00:00,"Menteri Investasi Bahlil Lahadalia menyebut hanya Ketua DPR RI, Puan Maharani yang saat ini mempunyai tiket menjadi Calon Presiden 2024. https://t.co/mXsnnuwvB6"
185,Novellala2,2022-12-20 15:24:35+00:00,"PDIP pasti akan mendukung Puan Maharani di pilpres 2024. Menurut Ketua Nasional Relawan Kesehatan Indonesia Agung Nugroho,  Megawati akan mengatur semua gerakan sehingga memutuskan Puan sebagai capres dari PDIP. https://t.co/slDo7R8k6k"
186,Novellala2,2022-12-20 15:24:07+00:00,"Dukungan relawan kepada Puan Maharani sebagai Capres 2024 terus menguat di berbagai daerah. Melihat hal tersebut, pengamat politik dari IPO Dedi Kurnia Syah menyarankan agar PDIP segera mengambil sikap, sehingga suara kader partai tidak terpecah. https://t.co/BmPof3UYLW"
187,Novellala2,2022-12-20 15:23:51+00:00,Deklarasi Relawan Puan adalah bentuk komitmen masyarakat yang secara sukarela mendedikasikan diri untuk berjuang bersama-sama mendukung Puan Maharani menjadi Presiden RI. https://t.co/9ScEPK51Hs
188,ayukhanny,2022-12-20 15:05:11+00:00,"@puanmaharani_ri Mba Puan luar biasa, sehat selalu Mba..."
189,PertamaPpratama,2022-12-20 15:04:30+00:00,@puanmaharani_ri kiranya Tuhan merestui...jadi Presiden Berikutnya 🙏👍
190,PertamaPpratama,2022-12-20 15:04:18+00:00,"@puanmaharani_ri Calon Presidenku 2024 Mba Puan, yang lain lewat"
191,PertamaPpratama,2022-12-20 15:04:10+00:00,@puanmaharani_ri InsyaAllah R1 Mba Puan
192,PertamaPpratama,2022-12-20 15:03:59+00:00,@puanmaharani_ri Mba Puan presiden 2024
193,PertamaPpratama,2022-12-20 15:03:50+00:00,@puanmaharani_ri Calon pemimpin nomor satu😇
194,PertamaPpratama,2022-12-20 15:03:41+00:00,@puanmaharani_ri Maju ke R1 kami sekeluarga akan mendukung
195,PertamaPpratama,2022-12-20 15:03:31+00:00,"@puanmaharani_ri Sehat selalu Mba Puan ,Tetap rendah hati dan lakukan yg terbaik."
196,PertamaPpratama,2022-12-20 15:03:23+00:00,@puanmaharani_ri mantap Mba Puan Nex 2024💪
197,PertamaPpratama,2022-12-20 15:03:15+00:00,"@puanmaharani_ri Mba Puan The next president RI, Insya Allah..Aamiin yra.."
198,PertamaPpratama,2022-12-20 15:03:04+00:00,"@puanmaharani_ri Tetap konsisten...🙏semoga beliau RI 1,, insyaallah..."
199,beritapolitik24,2022-12-20 15:02:51+00:00,"Baliho Puan Maharani Blunder Lagi, Niat Hati Kutip Kata-kata Soekarno Malah Disebut Ajak 'Bunuh Diri'

https://t.co/HlnTS7dO1x"
200,RitasariiSari,2022-12-20 15:02:01+00:00,"@puanmaharani_ri Idolaku mantaaap, Semoga sehat selalu dan sukses"
201,RitasariiSari,2022-12-20 15:01:53+00:00,@puanmaharani_ri Selalu suka liat Mba Puan semoga beliau selalu sehat Aamiin........
202,RitasariiSari,2022-12-20 15:01:45+00:00,@puanmaharani_ri Semoga sehat selalu Mba Puan 🙏🙏 pemimpin yg sangat merakyat👍👍
203,RitasariiSari,2022-12-20 15:01:36+00:00,@puanmaharani_ri Apapun yg terjadi Mba Puan RI 1 harga mati...amiin..
204,RitasariiSari,2022-12-20 15:01:26+00:00,@puanmaharani_ri Menuju RI 1 semangat Mba Puan
205,RitasariiSari,2022-12-20 15:01:14+00:00,@puanmaharani_ri Mantap luar biasa Mba Puan
206,RitasariiSari,2022-12-20 15:01:03+00:00,@puanmaharani_ri Luar biasa
207,RitasariiSari,2022-12-20 15:00:58+00:00,@puanmaharani_ri Mba Puan Presiden Republik Indonesia Yang ke 8
208,RitasariiSari,2022-12-20 15:00:32+00:00,@puanmaharani_ri TOP Mba Puan Mantap
209,RitasariiSari,2022-12-20 15:00:21+00:00,@puanmaharani_ri Semoga sehat waalfiat selalu sekeluarga Mba Puan dan selalu sukses untuk menjadi memimpin Indonesia 2024-2029
210,DedigDedigt,2022-12-20 14:59:28+00:00,@puanmaharani_ri Mantap Mba Puan 👍👍
211,rmbantencom,2022-12-20 14:59:23+00:00,Berangus Cebong Dan Kadrun&lt;i&gt;!&lt;/i&gt; Puan-Fahri Pas Jadi Pasangan Capres-Cawapres 2024 @puanmaharani_ri @Fahrihamzah @PDI_Perjuangan @Partai_Gelora https://t.co/zHJhtG5BIM
212,DedigDedigt,2022-12-20 14:59:19+00:00,"@puanmaharani_ri Semoga Mba Puan sukses jadi presiden saya do,a kan selalu aminn"
213,DedigDedigt,2022-12-20 14:58:59+00:00,@puanmaharani_ri Semoga sehat waalfiat selalu sekeluarga Mba Puan dan selalu sukses
214,DedigDedigt,2022-12-20 14:58:38+00:00,@puanmaharani_ri tooop markotooop
215,DedigDedigt,2022-12-20 14:58:20+00:00,@puanmaharani_ri Mba Puan emang ok
216,DedigDedigt,2022-12-20 14:58:11+00:00,@puanmaharani_ri siap mendukung Mba Puan for presiden 2024
217,DedigDedigt,2022-12-20 14:58:02+00:00,@puanmaharani_ri Sehat selalu Mba Puan Presiden RI 2024-2029
218,DedigDedigt,2022-12-20 14:57:37+00:00,@puanmaharani_ri Salam Membangun selalu
219,DedigDedigt,2022-12-20 14:56:24+00:00,@puanmaharani_ri Salam hormat Jenderal TNI Andika Perkasa
220,hendrosahir,2022-12-20 14:53:41+00:00,"Politik identitas ini..
Identitas kang suap..!! @puanmaharani_ri"
221,julatelier,2022-12-20 14:49:09+00:00,"Puan maharani
Kaesang
Gibran

Wkwkwkwkwkwk
And many others"
222,PUANnews,2022-12-20 14:45:25+00:00,"#Survei Capres SMRC: Tren Suara Melemah, Puan Maharani Belum ... - Video https://t.co/AogYyqsNzA 
#PuanMaharani

https://t.co/9nhhZ3dFAc"
223,ivih_queen,2022-12-20 14:42:32+00:00,"Menurut Puan Maharani, deklarasi capres bakal digelar pada 2023. Putri Ketua Umum PDI-P Megawati Soekarnoputri itu menuturkan, partainya bakal mendeklarasikan capres di momen yang tepat."
224,tempebalado7,2022-12-20 14:36:26+00:00,@Tan_Mar3M @puanmaharani_ri Presiden bayangan
225,katinawie7,2022-12-20 14:36:00+00:00,"Puan Maharani merupakan anak muda yang rekam jejak kariernya moncer karena pernah berproses di DPR, menjadi menko PMK, menjadi ketua DPR RI dan memiliki partai. Bahkan, Puan adalah satu-satunya capres yang sudah punya tiket partai. https://t.co/iu4RgJ2OmN"
226,katinawie7,2022-12-20 14:35:43+00:00,Nama Puan Maharani menguat sebagai kandidat capres untuk bertarung pada Pilpres 2024. PDIP dinilai sudah berada di ‘jalan yang benar’ menjagokan Ketua DPR RI. https://t.co/0aH2dOrzG9
227,ronitomiy,2022-12-20 14:31:14+00:00,"Menurut Puan Maharani, deklarasi capres bakal digelar pada 2023. Putri Ketua Umum PDI-P Megawati Soekarnoputri itu menuturkan, partainya bakal mendeklarasikan capres di momen yang tepat."
228,pemburuan6,2022-12-20 14:30:15+00:00,"Selamat Malam Pacitan ,
Gunakan 4 menit dan katakan padaku tentang cerita hidupmu sedetail mungkin!

Kode Referral SeaBank : FBDBCA

PuanMaharani"
229,pemburuan6,2022-12-20 14:30:15+00:00,"Selamat Malam Bojonegoro,
Apa yang membuatmu merasa bersyukur?

Kode Referral Hi :JOINFREEHI

PuanMaharani"
230,tempodotco,2022-12-20 14:26:32+00:00,"Survei Capres SMRC: Tren Suara Melemah, Puan Maharani Belum Kompetitif Jadi Bacapres 2024 https://t.co/JLvDKO7ImO #TempoVideo"
231,bara_komar,2022-12-20 14:17:41+00:00,@puanmaharani_ri Kemarin pake jilbab
232,mamamanetmoi2,2022-12-20 14:15:31+00:00,"“Saya mengharapkan perhatian dan dukungan Dewan Syuro Qatar agar para pekerja migran Indonesia di Qatar dapat bekerja dengan baik dan terlindungi haknya,” – Puan Maharani https://t.co/l7mNWUMV5i"
233,mamamanetmoi2,2022-12-20 14:15:28+00:00,"Ketua DPR, Puan Maharani, meminta Dewan Syuro Qatar agar memberi perhatian terhadap pekerja migran WNI dapat terlindungi haknya. https://t.co/StH3V9m2c9"
234,mamamanetmoi2,2022-12-20 14:15:24+00:00,"Ketua DPR RI Puan Maharani menyoroti isu perlindungan bagi Pekerja Migran Indonesia. Salah satunya, perlindungan bagi Warga Negara Indonesia (WNI) yang bekerja di Qatar dan Arab Saudi. https://t.co/fcQjgGXU4m"
235,mamamanetmoi2,2022-12-20 14:15:21+00:00,"Putra bungsu Presiden Jokowi, @kaesangp, mengunggah foto dirinya memakai baju bergambar @puanmaharani_ri. Kaesang mengunggah foto memakai kaus bertuliskan ‘Puan’ di akun Twitternya. https://t.co/YqU0dsnils"
236,mamamanetmoi2,2022-12-20 14:14:55+00:00,"Deklarasi rakyat ini gambaran situasi politik Banten, di mana Puan Maharani mendapat tempat di sebagian besar kelompok tani, buruh, masyarakat desa. Peserta deklarasi tak ada satupun dari kader Parpol, murni rakyat. https://t.co/tpuNZI9zTl"
237,mamamanetmoi2,2022-12-20 14:14:52+00:00,"Gema Puan Maharani mengucapkan ikrar sumpah untuk memenangkan Puan Maharani, di makam Bung Karno. https://t.co/bxR914ZlbU"
238,mamamanetmoi2,2022-12-20 14:14:46+00:00,Nama Puan Maharani semakin santer digadang-gadang untuk maju pada Pilpres 2024. Beberapa kelompok relawan &amp; pendukung bahkan sudah mendeklarasikan dukungan utk Puan Maharani. https://t.co/bxR914ZlbU
239,mamamanetmoi2,2022-12-20 14:14:43+00:00,Puan Maharani satu-satunya tokoh perempuan yang berani mendeklarasikan diri dan didukung secara militan &amp; didukung parpol pemenang pemilu. https://t.co/EJTdlzg81h
240,mamamanetmoi2,2022-12-20 14:14:39+00:00,Direktur Eksekutif Kajian Politik Nasional (KPN) Adib Miftahul mengungkapkan kekuatan Ketua DPR RI Puan Maharani di Pilpres 2024. https://t.co/EJTdlzg81h
241,mamamanetmoi2,2022-12-20 14:14:37+00:00,"Direktur Eksekutif Charta Politik Yunarto Wijaya menilai, PDIP tengah berupaya mengenalkan Puan Maharani ke masyarakat luas. Ini tak lepas dari agenda besar PDIP untuk mengusung Puan di pilpres 2024. https://t.co/r7KHZHETQF"
242,perdi_spt,2022-12-20 14:13:38+00:00,"Selelau memberikan kejutan , keren pak #PuanMaharani #SolidBergerak #SulutHebat"
243,aisyah_ptri1,2022-12-20 14:12:45+00:00,Bangga selalu sama pak olly #PuanMaharani #SolidBergerak #SulutHebat
244,ando_fernandes,2022-12-20 14:12:00+00:00,"keren banget deh pak olly, bangga #PuanMaharani #SolidBergerak #SulutHebat"
245,indra_hutapea,2022-12-20 14:09:19+00:00,Colek @PDI_Perjuangan ini penghinaan ke mbak @puanmaharani_ri
246,jijah_anajahh1,2022-12-20 14:06:28+00:00,"ga cuma sekedar membuat acara beribadah dan berdoa bersama, PDIP juga menyerahkan diakonia natal dan berbagi kasih dengan masyarakat di pasar bersehati #PuanMaharani #SolidBergerak #SulutHebat"
247,baqulsosis,2022-12-20 14:06:03+00:00,"Rekam jejak kepemimpinan Puan Maharani, dinilai cukup potensial bagi cucu Bung Karno itu, untuk naik menjadi pemimpin nasional pada suksesi Pemilu 2024. https://t.co/sVNufIr0W2"
248,hendra_saptr2,2022-12-20 14:05:47+00:00,wah acara nya keren banget #SolidBergerak #SulutHebat #PuanMaharani
249,baqulsosis,2022-12-20 14:05:46+00:00,Puan Maharani memastikan Ketua Umum Megawati Soekarnoputri telah mengantongi nama yang akan diusung sebagai calon presiden di Pemilihan Presiden atau Pilpres 2024. https://t.co/qmT03Ds4jE
250,baqulsosis,2022-12-20 14:05:31+00:00,Ketua DPR RI Puan Maharani dinilai sebagai sosok paling rasional bagi PDIP untuk diusung sebagai capres atau cawapres pada 2024. PDIP dinilai ingin mencetak sejarah dengan mengusung Puan Maharani. https://t.co/YKXzMfRfop
251,baqulsosis,2022-12-20 14:04:56+00:00,Lembaga survei Polstat mengungkapkan mayoritas pemilih PDIP menginginkan Puan Maharani maju sebagai calon presiden di Pilpres 2024. https://t.co/vYtx18LQSd
252,siipplahh,2022-12-20 14:04:25+00:00,Peluang Puan Maharani menjadi salah satu calon presiden pada Pilpres 2024 mendatang dianggap semakin menguat. Mengingat kinerja Puan sebagai Ketua DPR RI telah membawa dampak positif bagi rakyat. https://t.co/tLM9SZxxow
253,AliyaSanta,2022-12-20 14:04:25+00:00,Tahun ini adalah tahun yg berkemurahan dimana byk yang merayakan Natal sukses terus #PuanMaharani #SolidBergerak #SulutHebat
254,febby_sari31,2022-12-20 14:04:17+00:00,"Selamat natal bagi teman-teman yang merayakan, tuhan yesus memberkati https://t.co/sFvzd4tVvZ #PuanMaharani #SolidBergerak #SulutHebat"
255,siipplahh,2022-12-20 14:04:08+00:00,PDIP diprediksi akan memajukan Puan Maharani sebagai capres di ajang pemilu 2024 mendatang meski harus berhadapan dgn Anies Baswedan. https://t.co/Qx5lp6Q52p
256,siipplahh,2022-12-20 14:03:53+00:00,"Menuju Pilpres 2024, dukungan terhadap Ketua DPR RI Puan Maharani menjadi Capres semakin  menguat. Kali ini dukungan menggema di Sulut. https://t.co/xvPisepO9i"
257,siipplahh,2022-12-20 14:03:36+00:00,Puan Maharani dinilai miliki karakter melayani rakyat. Pemimpin model seperti ini dianggap dibutuhkan Indonesia sekarang. Pemimpin melayani rakyat adalah pemimpin yg betul-betul membela rakyat. https://t.co/pFBX9HFUxI
258,siipplahh,2022-12-20 14:03:18+00:00,Gagasan Puan Maharani dalam mewujudkan hal kesejahteraan petani dgn cara membentuk Petani Milenial. Pengamat menilai Puan sangat cerdas &amp; tepat menerjemahkan gagasan nasionalisme. https://t.co/E1ORR8qrPd
259,ahmd_zlkpli,2022-12-20 14:03:07+00:00,selamat natal saudaraku  GBU #PuanMaharani #SolidBergerak #SulutHebat
260,aydann_athala,2022-12-20 14:03:03+00:00,"acara luar biasa, tahun depan PDIP harus natal di pasar bersehati lagi nih #PuanMaharani #SolidBergerak #SulutHebat"
261,ani_yunita66,2022-12-20 14:03:02+00:00,sangat berkesan sekali PDIP ini di hati kami masyarakat sulut Olly #PuanMaharani #SolidBergerak #SulutHebat
262,adzka_dadang,2022-12-20 14:02:50+00:00,"Pak Olly udh baik hebat, kurang apa lagi coba dah #PuanMaharani #SolidBergerak #SulutHebat"
263,hendra_saptr2,2022-12-20 14:02:49+00:00,semangattt #SulutHebat #PuanMaharani
264,sicimilikiti,2022-12-20 14:02:45+00:00,Puan Maharani menilai meningkatkan sektor UMKM menjadi salah satu upaya dalam menggenjot perekonomian nasional. https://t.co/7B7tJYEa0y
265,sicimilikiti,2022-12-20 14:02:29+00:00,"Puan Maharani memaparkan Indonesia yang seperti diimpikan oleh Bung Karno, adalah Indonesia yang bisa maju dan rakyatnya cinta Indonesia serta semangat gotong-royongnya tetap terjaga. https://t.co/Xk5fKu2PeE"
266,sicimilikiti,2022-12-20 14:02:14+00:00,"Puan maharani menjelaskan tentang harapannya, impiannya untuk Indonesia, Indonesia yang bisa memberikan kesejahteraan bagi masyarakat, Indonesia yang aman tenteram, adil, dan makmur. https://t.co/y557srKuFa"
267,sana_rahayu1142,2022-12-20 14:02:14+00:00,Luar biasa konsernya psti skn kmbli d lksanakn https://t.co/9kh3pKiyEP #PuanMaharani #SolidBergerak #SulutHebat
268,nita_viona1,2022-12-20 14:02:02+00:00,"Kenapa setiap natal selalu terharu, sedih, bahagia, bila mengingat moment natal https://t.co/avuNanwYZE #PuanMaharani #SolidBergerak #SulutHebat"
269,aulia_rani33,2022-12-20 14:01:59+00:00,Pesannya dalam acara in tentunya kita juga berharapa didampingi dalam menghadapi ekonomi 2023 #PuanMaharani #SolidBergerak #SulutHebat
270,pikar_herman114,2022-12-20 14:01:57+00:00,Luar biasa konsernya psti skn kmbli d lksanakn https://t.co/nqsbJoV37h #PuanMaharani #SolidBergerak #SulutHebat
271,moza_syira68,2022-12-20 14:01:57+00:00,gua cowo merasat salut dengan Pak Olly #PuanMaharani #SolidBergerak #SulutHebat
272,amat_zaenudin92,2022-12-20 14:01:55+00:00,gak sabar ada sukacita baru lagi https://t.co/EwpeGcKFxl #PuanMaharani #SolidBergerak #SulutHebat
273,dinda_puspa1,2022-12-20 14:01:47+00:00,"Selamat Natal,Damai sukacita beserta kita Amin #PuanMaharani #SolidBergerak #SulutHebat"
274,aulia_rahma644,2022-12-20 14:01:47+00:00,"maju bergerak, rapatkan barisan untuk pak Olly sang pemimpin toleran https://t.co/ROAPSEj8fI #PuanMaharani #SolidBergerak #SulutHebat"
275,aditya_rejaa,2022-12-20 14:01:45+00:00,seneng banget bisa natalan bareng keluarga dan temen temen sekerabat dirumah yang menganut agama kristen #PuanMaharani #SolidBergerak #SulutHebat
276,sicimilikiti,2022-12-20 14:01:43+00:00,"Relawan Puan Maharani yang menamakan diri Gema Puan dideklarasikan di Kabupaten Malang, Jawa Timur. Mereka akan menggalang dukungan kepada Puan untuk menjadi calon presiden di Pilpres 2024. https://t.co/266Gh8PAJJ"
