,User,Date Created,Tweet
151,ProudMate_,2022-12-06 15:56:13+00:00,@ermaputri59 @luizpcn @alfil_lf @ridwankamil jelas banget soalnya #bersamajuara #ridwankamil
152,ProudMate_,2022-12-06 15:55:13+00:00,@luizpcn @alfil_lf @ridwankamil jelas nyata kang emil dihati para pekerja #bersamajuara #ridwankamil
153,txtdrican,2022-12-06 15:55:13+00:00,@ridwankamil Jual dongeng ketika menuju kampanye pilgub 2018 😂
154,dzakyhaidar__,2022-12-06 15:54:52+00:00,@hoakcuh @ridwankamil 5 tahun ga dapet jawaban apa apa wkwkwk
155,MooMoaRuu,2022-12-06 15:54:10+00:00,Ayo pak jangan kalah atuh pak @ridwankamil 😖😣
156,ProudMate_,2022-12-06 15:54:07+00:00,"@baiquelah @alfil_lf @ridwankamil banyak pengusaha yang pelit soalnya dinegeri kita, mereka hanya mencari keuntungan untuk diri sendiri bukan untuk para pekerjanya yang sudah membantu menaikan status perusahan yang berkembang #bersamajuara #ridwankamil"
157,ProudMate_,2022-12-06 15:52:06+00:00,@DianaVinaya @ECometsejati @alfil_lf @ridwankamil semoga loyalitas semakin tinggi nantinya #bersamajuara #ridwankamil
158,ProudMate_,2022-12-06 15:51:45+00:00,"@DianaVinaya @ermaputri59 @ECometsejati @alfil_lf @ridwankamil ketika kantor memiliki loyalitas tinggi kepada karyawan pasti karyawan akan segan jika bekerja dengan setengah"" #bersamajuara #ridwankamil"
159,toankbjonk_ston,2022-12-06 15:50:57+00:00,@matiolehego @rasjawa @Outstandjing @kozirama @karimnas_ @ridwankamil dicolek yeuh...
160,ProudMate_,2022-12-06 15:50:56+00:00,@ermaputri59 @ECometsejati @alfil_lf @ridwankamil semua berbahagia istri tersenyum #bersamajuara #ridwankamil
161,gerryhusaen,2022-12-06 15:50:39+00:00,@mawakresna @ridwankamil Wkwk itu waktu zaman kampanye walikota mas 😂
162,ProudMate_,2022-12-06 15:50:23+00:00,@nurhayatinnufus @ECometsejati @alfil_lf @ridwankamil semoga saja nanti semua mendapatkan arahan yang tepat #bersamajuara #ridwankamil
163,ProudMate_,2022-12-06 15:49:48+00:00,@FittiBahansubu @ECometsejati @alfil_lf @ridwankamil harusnya sih untung banget ya #bersamajuara #ridwankamil
164,ProudMate_,2022-12-06 15:49:28+00:00,@nurhayatinnufus @Winxstagram @ECometsejati @alfil_lf @ridwankamil betul banget bu gajinya kasi ke saya aja #bersamajuara #ridwankamil
165,ProudMate_,2022-12-06 15:49:06+00:00,@Winxstagram @ECometsejati @alfil_lf @ridwankamil ya jelas donk om #bersamajuara #ridwankamil
166,ProudMate_,2022-12-06 15:48:46+00:00,@nurhayatinnufus @BetraPratama @ECometsejati @alfil_lf @ridwankamil itu dia bu dengan ini semua berbahagia #bersamajuara #ridwankamil
167,ProudMate_,2022-12-06 15:48:23+00:00,@BetraPratama @ECometsejati @alfil_lf @ridwankamil kenaikan gaji didepan mata wkwkk #bersamajuara #ridwankamil
168,ProudMate_,2022-12-06 15:48:07+00:00,@ECometsejati @alfil_lf @ridwankamil biar mereka bisa semakin semangat bekerjanya #bersamajuara #ridwankamil
169,dindonggg_18,2022-12-06 15:47:39+00:00,"Pak @ridwankamil mau tanya seriusss, parkir mobil didepan alun-alun bandung mobil plat B 20k worth it ga pak?😭😭😭"
170,ProudMate_,2022-12-06 15:47:01+00:00,@alfil_lf @ridwankamil aseekkk bakalan sering naik gaji nih nanti nya hehehe #bersamajuara #ridwankamil
171,ProudMate_,2022-12-06 15:45:56+00:00,@NurrahmaSlv @alfil_lf daerah minim akses tercover #bersamajuara #ridwankamil
172,ProudMate_,2022-12-06 15:45:12+00:00,@ermaputri59 @alfil_lf idaman setiap .... #bersamajuara #ridwankamil
173,ProudMate_,2022-12-06 15:44:46+00:00,@rahmamamarah @nurhayatinnufus @alfil_lf idaman banyak orang #bersamajuara #ridwankamil
174,ProudMate_,2022-12-06 15:44:32+00:00,@nurhayatinnufus @alfil_lf ngalahin raffi ahmad dan nagita slavina #bersamajuara #ridwankamil
175,ProudMate_,2022-12-06 15:43:30+00:00,@SisFebriana @alfil_lf tulus dan suci #bersamajuara #ridwankamil
176,ProudMate_,2022-12-06 15:43:05+00:00,@rahmamamarah @BetraPratama @alfil_lf dan secepatnya akan pulih #bersamajuara #ridwankamil
177,ProudMate_,2022-12-06 15:42:41+00:00,@rahmamamarah @nurhayatinnufus @BetraPratama @alfil_lf bisa dipake ber 5 itu betor wkwkwk #bersamajuara #ridwankamil
178,ProudMate_,2022-12-06 15:42:02+00:00,"@nurhayatinnufus @BetraPratama @alfil_lf wkwkwk ada"" saja #bersamajuara #ridwankamil"
179,ProudMate_,2022-12-06 15:41:36+00:00,@BetraPratama @alfil_lf harus didepan donk biar yang dibelakang nya bisa mendengarkan apa yang bu cinta bilang #bersamajuara #ridwankamil
180,kafi_kh,2022-12-06 15:41:13+00:00,"wkwk dulu kaya suka banget sama ridwan kamil, visioner, ide-idenya ok, masuk pokoknya. wkwkwkw ternyata diliat-liat gak jauh beda sama pejabat indo lainnya, cuma lebih jago moles diri aja ternyata 😂"
181,sukarti_eti,2022-12-06 15:40:53+00:00,"Tim Reaksi Cepat (TRC) DPP PPLHI menyerahkan bantuan bagi korban bencana gempa bumi di Desa Gasol Kecamatan Cugenang Kabupaten Cianjur, Minggu 4/12/2022.

@ridwankamil #pplhiupdate_2020 #pplhiupdate_2016 #RidwanKamil #RelawanSahabatRK #SahabatRK #IndonesiaJuara #IndonesiaLestari https://t.co/JNHb9Ivysq"
182,ProudMate_,2022-12-06 15:40:28+00:00,@maznalend @alfil_lf alhamdullilahnya bantuan masih cukup untuk mereka semua #bersamajuara #ridwankamil
183,Felixcahya,2022-12-06 15:40:11+00:00,@BrieLaOjitos Boong dan dosa besar sebagai pemimpin tuh #bersamajuara #ridwankamil
184,Felixcahya,2022-12-06 15:39:54+00:00,@PoetriRebec @ridwankamil berarti dukung penuh kang Emil khan?? #bersamajuara #ridwankamil
185,ProudMate_,2022-12-06 15:39:42+00:00,@rahmamamarah @Winxstagram @alfil_lf yang bener itu motoran wkwkkw #bersamajuara #ridwankamil
186,Felixcahya,2022-12-06 15:39:21+00:00,@Sel_salvat @ridwankamil Teruji dan layak diberi kesempatan memimpi Indonesia #bersamajuara #ridwankamil
187,ProudMate_,2022-12-06 15:39:01+00:00,@rahmamamarah @nurhayatinnufus @Winxstagram @alfil_lf wkwkwkkw sedih bacanya sambil ngakak #bersamajuara #ridwankamil
188,Felixcahya,2022-12-06 15:38:51+00:00,@NurrahmaSlv terlihat dengan semakin majunya Jabar yakk #bersamajuara #ridwankamil
189,ProudMate_,2022-12-06 15:38:48+00:00,@nurhayatinnufus @Winxstagram @alfil_lf hangusss wkwkwkw #bersamajuara #ridwankamil
190,mpratama_190581,2022-12-06 15:38:38+00:00,Pak Gub @ridwankamil bagaimana nih?. Apakah msh berlanjut dengan relokasi sesuai pernyataan Kadisdik Depok?.
191,ProudMate_,2022-12-06 15:38:34+00:00,@rahmamamarah @nurhayatinnufus @BetraPratama @Winxstagram @alfil_lf @ridwankamil kamu jomblo gabisa gitu ya #bersamajuara #ridwankamil
192,Felixcahya,2022-12-06 15:38:23+00:00,@_sokmen_ @ridwankamil Kerjaa kerjaa kerjaa !! #bersamajuara #ridwankamil
193,ProudMate_,2022-12-06 15:38:15+00:00,@nurhayatinnufus @BetraPratama @Winxstagram @alfil_lf @ridwankamil karna emg naik motor #bersamajuara #ridwankamil
194,Felixcahya,2022-12-06 15:38:06+00:00,@ah14142011 @ridwankamil salah satunya Jabar makin maju ajahh #bersamajuara #ridwankamil
195,ProudMate_,2022-12-06 15:37:58+00:00,@BetraPratama @Winxstagram @alfil_lf @ridwankamil boncengin aku #bersamajuara #ridwankamil
196,Felixcahya,2022-12-06 15:37:42+00:00,@luizpcn Di Jabar selalu teratas kang Emil #bersamajuara #ridwankamil
197,ProudMate_,2022-12-06 15:37:34+00:00,@Winxstagram @alfil_lf jiji om bacanya astaga tapi kok ya pake kesamber petir segala wkwkwkkw #bersamajuara #ridwankamil
198,Felixcahya,2022-12-06 15:37:22+00:00,"@TaylaWana Akal waras pasti beradasarkan kinerja, nukan karena keterkenalan #bersamajuara #ridwankamil"
199,ProudMate_,2022-12-06 15:37:03+00:00,@AndreasBayuSapu @alfil_lf yang tak terjangkau sebentar lagi bisa terjangkau #bersamajuara #ridwankamil
200,Felixcahya,2022-12-06 15:36:35+00:00,@_HeartlessLee Semua dilakukan untuk kepentingan rakyat #bersamajuara #ridwankamil
201,ProudMate_,2022-12-06 15:36:20+00:00,@rahmamamarah @ECometsejati @alfil_lf betul banget #bersamajuara #ridwankamil
202,bima6ciayumaja,2022-12-06 15:36:14+00:00,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PembersihanAreaJembatan di ruas jalan Kdptn-Bts.Mjk/Idm https://t.co/pS7JgoBvCo.65+670
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/x3xxjLg41r"
203,ProudMate_,2022-12-06 15:36:10+00:00,@rahmamamarah @nurhayatinnufus @ECometsejati @alfil_lf korban minder melihat ini #bersamajuara #ridwankamil
204,Felixcahya,2022-12-06 15:36:02+00:00,"@Adolfoj35H @ridwankamil Kinerja OK, reward nya kepopuleran #bersamajuara #ridwankamil"
205,bima6ciayumaja,2022-12-06 15:35:54+00:00,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanBahuJalan di ruas jalan Kdptn-Bts.Mjk/Idm https://t.co/pS7JgoBvCo.59+650
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/fdsbgBuBa0"
206,ProudMate_,2022-12-06 15:35:53+00:00,@nurhayatinnufus @ECometsejati @alfil_lf bikin ftv nya besok #bersamajuara #ridwankamil
207,ProudMate_,2022-12-06 15:35:39+00:00,@rahmamamarah @nurhayatinnufus @Winxstagram @ECometsejati @alfil_lf wkwkwk biar sadar #bersamajuara #ridwankamil
208,Felixcahya,2022-12-06 15:35:31+00:00,@01_ranie Sosok yang diperlukan banget untuk kemajuan Indonesia #bersamajuara #ridwankamil
209,ProudMate_,2022-12-06 15:35:20+00:00,@nurhayatinnufus @Winxstagram @ECometsejati @alfil_lf wkwkwkkw age swiming #bersamajuara #ridwankamil
210,Felixcahya,2022-12-06 15:35:07+00:00,@ruhimawati di Jabar tak tergoyahkan di puncak #bersamajuara #ridwankamil
211,bima6ciayumaja,2022-12-06 15:35:03+00:00,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PembersihanAreaJembatan di ruas jalan Kdptn-Bts.Mjk/Idm https://t.co/pS7JgoBvCo.65+500
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/2z4F5rsFCs"
212,ProudMate_,2022-12-06 15:34:57+00:00,"@Winxstagram @ECometsejati @alfil_lf menggebu"" ya om #bersamajuara #ridwankamil"
213,Felixcahya,2022-12-06 15:34:43+00:00,@EddoPurnama NAMA BESAR... wkwkkw #bersamajuara #ridwankamil
214,ProudMate_,2022-12-06 15:34:38+00:00,@nurhayatinnufus @BetraPratama @ECometsejati @alfil_lf perhatian ngga mungkin dilepas donk #bersamajuara #ridwankamil
215,Felixcahya,2022-12-06 15:34:22+00:00,@SisFebriana bukan karena settingan yakk #bersamajuara #ridwankamil
216,ProudMate_,2022-12-06 15:34:08+00:00,@BetraPratama @ECometsejati @alfil_lf jangan pernah berhenti #bersamajuara #ridwankamil
217,Felixcahya,2022-12-06 15:34:06+00:00,"@CHECKinJAKARTA kerja bener dulu, baru nanti dapat bonus popularitas, kira2 seperti itu yaa #bersamajuara #ridwankamil"
218,ProudMate_,2022-12-06 15:33:47+00:00,@ECometsejati @alfil_lf rafinagita minder lihat ini #bersamajuara #ridwankamil
219,sukarti_eti,2022-12-06 15:33:46+00:00,"Sosok Ridwan Kamil sangat berbeda dengan Ganjar-Anies-Prabowo-Puan.

#pplhiupdate_2020 #pplhiupdate_2016 #SahabatRK #RelawanSahabatRK #ridwankamil #indonesiajuara #IndonesiaLestari #JabarJuara https://t.co/AiO7zhcwFr"
220,bima6ciayumaja,2022-12-06 15:33:38+00:00,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanBahuJalan di ruas jalan Parapatan-Budur https://t.co/pS7JgoBvCo.26+400
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/zhvswkionP"
221,Felixcahya,2022-12-06 15:33:34+00:00,@FileSatu @ridwankamil dan pembuktiannya lewat kemajuan Jabar sekarang #bersamajuara #ridwankamil
222,ProudMate_,2022-12-06 15:33:13+00:00,@TaylaWana @alfil_lf pasangan terbaik #bersamajuara #ridwankamil
223,Felixcahya,2022-12-06 15:33:13+00:00,@InongMarina Analogi bagus sih.. Hahaha #bersamajuara #ridwankamil
224,ProudMate_,2022-12-06 15:32:57+00:00,@ruhimawati @alfil_lf pegangan biar yang lain iri liatnya #bersamajuara #ridwankamil
225,Felixcahya,2022-12-06 15:32:53+00:00,@baiquelah Di jabar kang Emil tak terkalahkan #bersamajuara #ridwankamil
226,bima6ciayumaja,2022-12-06 15:32:48+00:00,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanDamija di ruas jalan Bts.Mjlk/Crb-Cgsong https://t.co/pS7JgoBvCo.34+900
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/411FGF7ori"
227,Felixcahya,2022-12-06 15:32:11+00:00,@AnderLadeko @ridwankamil Terkenal karena prestasi #bersamajuara #ridwankamil
228,iinleztarie,2022-12-06 15:32:01+00:00,@esmeraldalondo2 Luar biasa Bu Cinta #bersamajuara #ridwankamil
229,ProudMate_,2022-12-06 15:31:46+00:00,@luizpcn @alfil_lf warga sangat terbantu dengan penanganan yang dimaksimalkan seperti ini #bersamajuara #ridwankamil
230,Felixcahya,2022-12-06 15:31:46+00:00,"@NerinAsana @ridwankamil Bener banget, kang Emil selalu bekerja dan bekerja demi rakyat #bersamajuara #ridwankamil"
231,ProudMate_,2022-12-06 15:31:16+00:00,@baiquelah @alfil_lf karna sejatinya itu imam berada didepan jadi kalau kang emil boncengan motor sama bu cinta pas banget #bersamajuara #ridwankamil
232,Felixcahya,2022-12-06 15:31:08+00:00,@DhyNurdiansyah @ridwankamil pelan tapi pasti berhasil merangsek ke posisi sekarang #bersamajuara #ridwankamil
233,Felixcahya,2022-12-06 15:30:40+00:00,@AlecMaxwell1 @ridwankamil bukan populer nya ya #bersamajuara #ridwankamil
234,ProudMate_,2022-12-06 15:30:35+00:00,tetap sosweet dimanapun mereka beradaa #bersamajuara #ridwankamil
235,Felixcahya,2022-12-06 15:30:19+00:00,@AndreasBayuSapu cara elegan seorang pemimpin yang berkelas #bersamajuara #ridwankamil
236,ProudMate_,2022-12-06 15:30:17+00:00,@alfil_lf sosweet sekali memang kang emil dengan bu cinta #bersamajuara #ridwankamil
237,Felixcahya,2022-12-06 15:29:52+00:00,"@maznalend cara yang modern, penuh pendekatan dengan rakyat salah satunya #bersamajuara #ridwankamil"
238,iinleztarie,2022-12-06 15:29:20+00:00,@Leeeronica @ganjarpranowo @ridwankamil Mari kita tunggu saja kiprahnya Kang Emil dipanggung politik Tahun ini #bersamajuara
239,Felixcahya,2022-12-06 15:29:15+00:00,"@iinleztarie karena kang Emil ga hanya bermodal populer doang, kerja keras dan dedikasinya yang mendongkrak suara kang Emil #bersamajuara #ridwankamil"
240,iinleztarie,2022-12-06 15:28:21+00:00,@Leeeronica @ridwankamil Percaya deh kalau Kang Emil adalah sosok pemimpin yang dekat dengan anak muda #bersamajuara
241,iinleztarie,2022-12-06 15:27:47+00:00,Bisa jadi nama Ridwan Kamil akan mengungguli 3 nama yg selalu ada di top 3 #bersamajuara
242,Felixcahya,2022-12-06 15:26:10+00:00,@AyaNayyaya @ECometsejati @alabiday sudah tidak diragukan lagi kalo masalah ini #bersamajuara #ridwankamil
243,Felixcahya,2022-12-06 15:25:45+00:00,@Ria14_SonIqbaal @BetraPratama @ECometsejati @alabiday @ridwankamil Masih dipegang kang emil juara #bersamajuara #ridwankamil
244,iinleztarie,2022-12-06 15:25:38+00:00,Ada sosok Ibu Atalia Ridwan Kamil yang selalu ada untuk warga Cianjur yang terdampak gempa #bersamajuara
245,Felixcahya,2022-12-06 15:25:26+00:00,@nurhayatinnufus @BetraPratama @ECometsejati @alabiday @ridwankamil seperti liga2 sepakbola yakk #bersamajuara #ridwankamil
246,iinleztarie,2022-12-06 15:25:05+00:00,@alfil_lf Selalu memastikan penyintas gempa Cianjur mendapatkan bantaun ya Bu Cinta #bersamacianjur #ridwankamil
247,Felixcahya,2022-12-06 15:25:04+00:00,@AyaNayyaya @BetraPratama @ECometsejati @alabiday @ridwankamil Setuju banget #bersamajuara #ridwankamil
248,Felixcahya,2022-12-06 15:24:32+00:00,@BetraPratama @ECometsejati @alabiday @ridwankamil Kang Emil bermodalkan prestasi dan kepercayaan publik soalnya #bersamajuara #ridwankamil
249,iinleztarie,2022-12-06 15:24:07+00:00,Bu Cinta juga ngerti ilmu kepemimpinan karena istri dari seorang pemimpin yang hebat #bersamajuara #ridwankamil
250,iinleztarie,2022-12-06 15:23:40+00:00,@AnzaApdhana1 Siap Bu Cinta #bersamajuara #ridwankamil
251,Felixcahya,2022-12-06 15:23:40+00:00,"@ECometsejati @alabiday Semua berdasar apa yang telah kang Emil kerjakan selama ini, tingkat kepuasan warga Jabar yang tinggi salah satunya #bersamajuara #ridwankamil"
252,iinleztarie,2022-12-06 15:22:57+00:00,@alfil_lf @ridwankamil Keren Kang Emil #bersamajuara
253,iinleztarie,2022-12-06 15:22:35+00:00,Nama Ridwan Kamil akan semakin besar di tahun politik ini #bersamajuara
254,Felixcahya,2022-12-06 15:22:33+00:00,@baiquelah @alabiday lawan2 politik bisa terbengong2 ntar #bersamajuara #ridwankamil
255,Felixcahya,2022-12-06 15:21:36+00:00,"@luizpcn @alabiday Sudah jadi rahasia umum, kalo kang Emil jago bikin kejutan sih #bersamajuara #ridwankamil"
256,Ria14_SonIqbaal,2022-12-06 15:21:35+00:00,@rahmamamarah @alabiday mata pencaharian yang mungkin memakan waktu lama tapi dengan itu bisa tetap menjaga keseimbangan dunia #bersamajuara #ridwankamil
257,iinleztarie,2022-12-06 15:21:03+00:00,Dan bukan tanpa sebab karena kepemimpinan Ridwan Kamil memang membuat warga lebih condong memberi kepemilihan pada Kang Emil #bersamajuara
258,Ria14_SonIqbaal,2022-12-06 15:20:46+00:00,@NurrahmaSlv @alabiday petani semakin maju kedepannya #bersamajuara #ridwankamil
259,Ria14_SonIqbaal,2022-12-06 15:20:26+00:00,@FittiBahansubu @alabiday ditunggu kabar baiknya #bersamajuara #ridwankamil
260,Felixcahya,2022-12-06 15:20:17+00:00,@bayuubaskoroo @01_ranie @alabiday kang Emil bisa jadi perwujudan mimpi rakyat utk memiliki pemimpin yang bisa mensejahterakan rakyat dan bikin Indonesia maju #bersamajuara #ridwankamil
261,iinleztarie,2022-12-06 15:20:15+00:00,@govinditakaren Bener Ridwan Kamil memang sosok yang petut diperhitungkan di panggung politik Indonesia saat ini #bersamajuara
262,Ria14_SonIqbaal,2022-12-06 15:20:05+00:00,@nurhayatinnufus @alabiday aamiin bu #bersamajuara #Ridwankamil
263,Ria14_SonIqbaal,2022-12-06 15:19:44+00:00,@SisFebriana @alabiday anak muda akan tergiur sih kalau tau nominalnya #bersamajuara #ridwankamil
264,Ria14_SonIqbaal,2022-12-06 15:19:05+00:00,@FittiBahansubu @BetraPratama @alabiday @ridwankamil amiinin terus pokoknya #bersamajuara #ridwankamil
265,Felixcahya,2022-12-06 15:18:53+00:00,"@01_ranie @alabiday Sudah tidak diragukan lagi, karena kang Emil jadi jawaban utk sosok pemimpin negeri ini #bersamajuara #ridwankamil"
266,Ria14_SonIqbaal,2022-12-06 15:18:47+00:00,@rahmamamarah @BetraPratama @alabiday @ridwankamil selalu berikan dukungan #bersamajuara #ridwankamil
267,Ria14_SonIqbaal,2022-12-06 15:18:29+00:00,@rahmamamarah @nurhayatinnufus @BetraPratama @alabiday @ridwankamil bentar lagi pasar dalam sektor pertanian indonesia akan merajai #bersamajuara #ridwankamil
268,Felixcahya,2022-12-06 15:17:28+00:00,@alabiday 3 besar ada penantang baru nihh #bersamajuara #ridwankamil
269,Ria14_SonIqbaal,2022-12-06 15:17:18+00:00,@maznalend @alabiday banyak sebenernya kan ada juga jurusan pertanian dalam universitas #bersamajuara #ridwankamil
270,Felixcahya,2022-12-06 15:16:36+00:00,Pilpres 2024 ga hanya didominasi 3 besar lasi ya! catet!! #bersamajuara #ridwankamil
271,Ria14_SonIqbaal,2022-12-06 15:16:21+00:00,@AndreasBayuSapu @alabiday targetku kang emil jadi capres atau cawapres #bersamajuara #ridwankamil
272,Ria14_SonIqbaal,2022-12-06 15:15:38+00:00,@rahmamamarah @nurhayatinnufus @Winxstagram @alabiday warna biru juga adaa wkwkwk #bersamajuara #ridwankamil
273,Ria14_SonIqbaal,2022-12-06 15:15:06+00:00,@rahmamamarah @Winxstagram @alabiday bentar lagi kita geser #bersamajuara #ridwankamil
274,Felixcahya,2022-12-06 15:14:55+00:00,@NurrahmaSlv @AnzaApdhana1 yang 3 lainnya tidak disebutkan sekalian? #bersamajuara #ridwankamil
275,Felixcahya,2022-12-06 15:14:17+00:00,"@maznalend @AnzaApdhana1 iyaa., koq bisa pass gitu ya?? #bersamajuara #ridwankamil"
276,Felixcahya,2022-12-06 15:13:41+00:00,@EddoPurnama @AnzaApdhana1 lu nanya bang?? #bersamajuara #ridwankamil
277,Ria14_SonIqbaal,2022-12-06 15:13:16+00:00,"@FittiBahansubu @ruhimawati @alabiday jelas donk pelan"" #bersamajuara #ridwankamil"
278,Felixcahya,2022-12-06 15:13:10+00:00,@EddoPurnama @TaylaWana @AnzaApdhana1 ngarep lu bangg!! #bersamajuara #ridwankamil
279,Ria14_SonIqbaal,2022-12-06 15:12:59+00:00,@ruhimawati @alabiday komen sudah mencapai lebih dari 1500 monitor ke 5k #bersamajuara #ridwankamil
280,Felixcahya,2022-12-06 15:12:57+00:00,@TaylaWana @AnzaApdhana1 sangat anggun dan bersahaja sekali ya bu Cinta #bersamajuara #ridwankamil
281,Felixcahya,2022-12-06 15:12:28+00:00,@EddoPurnama @01_ranie @AnzaApdhana1 mantap #bersamajuara #ridwankamil
282,Felixcahya,2022-12-06 15:12:19+00:00,@01_ranie @AnzaApdhana1 Sangat pantas dan cocok sekali #bersamajuara #ridwankamil
283,Felixcahya,2022-12-06 15:11:49+00:00,"@baiquelah @AnzaApdhana1 Harus berani melawan ketidak adilan itu, apapun resikonya #bersamajuara #ridwankamil"
284,Ria14_SonIqbaal,2022-12-06 15:11:44+00:00,"@baiquelah @alabiday semoga tercapai semua angan dan cita"" mu #bersamajuara #ridwankamil"
285,Ria14_SonIqbaal,2022-12-06 15:11:19+00:00,@01_ranie @alabiday kita semua keren dimata yang tepat #bersamajuara #ridwankamil
286,Felixcahya,2022-12-06 15:11:11+00:00,@ruhimawati @AnzaApdhana1 @ata_lia Salam #bersamajuara #ridwankamil
287,maznalend,2022-12-06 15:10:55+00:00,Ridwan Kamil juga sering melibatkan komunitas-komunitas dalam banyak kesepatan #bersamajuara
288,Felixcahya,2022-12-06 15:10:53+00:00,@EddoPurnama @PoetriRebec @AnzaApdhana1 Emang terbaik kang Emil dan bu Cinta #bersamajuara #ridwankamil
289,Ria14_SonIqbaal,2022-12-06 15:10:53+00:00,@FittiBahansubu @TaylaWana @alabiday pelan pelan saja #bersamajuara #ridwankamil
290,Felixcahya,2022-12-06 15:10:34+00:00,@PoetriRebec @AnzaApdhana1 Lengkap banget ya kak? #bersamajuara #ridwankamil
291,jpnncom,2022-12-06 15:10:03+00:00,Buruh Jabar Kekeh Rekomendasi Kenaikan UMK 10 Persen #RidwanKamil https://t.co/6j2DqWXrSm
292,Felixcahya,2022-12-06 15:09:42+00:00,@EddoPurnama @luizpcn @AnzaApdhana1 Yang bener bang?? #bersamajuara #ridwankamil
293,Ria14_SonIqbaal,2022-12-06 15:09:37+00:00,@rahmamamarah @nurhayatinnufus @ECometsejati @alabiday @ridwankamil jaya jaya jaya #bersamajuara #ridwankamil
294,Felixcahya,2022-12-06 15:09:13+00:00,@luizpcn @AnzaApdhana1 apakah itu juga yang menjadikan kang Emil seperti sekarang ini bu? #bersamajuara #ridwankamil
295,Ria14_SonIqbaal,2022-12-06 15:09:07+00:00,@rahmamamarah @ECometsejati @alabiday @ridwankamil terkadang hal yang paling dibutuhkan lebih sering dilupakan memang #bersamajuara #ridwankamil
296,Felixcahya,2022-12-06 15:08:10+00:00,@AnzaApdhana1 Lengkap bener nih kunci kepemimpinannya bu Cinta #bersamajuara #ridwankamil
297,Felixcahya,2022-12-06 15:07:25+00:00,"Terimakasih bu Cinta, sudah berbagi resep kepemimpinan seperti kang emil #bersamajuara #ridwankamil"
298,Ria14_SonIqbaal,2022-12-06 15:04:47+00:00,"@rahmamamarah @Winxstagram @ECometsejati @alabiday @ridwankamil banyak orang ngga mikir ini sih sekarang, mereka banyak mikir instan doank dpt duit kek main slot wkwkkw #bersamajuara #ridwankamil"
299,maznalend,2022-12-06 15:04:21+00:00,Cara Ridwan Kamil dalam memimpin memang menghasilkan elektabilitas yang terus naik #bersamajuara
300,enjang_as,2022-12-06 15:03:19+00:00,@ridwankamil Bekasi kumaha kang transportasi massal?
301,Ria14_SonIqbaal,2022-12-06 15:03:05+00:00,potensi mereka sangat tinggi kok jadi ayo kita didik mereka sejak kini biar kedepannya bisa lebih mandiri dalam berkarya #bersamajuara #ridwankamil
302,maznalend,2022-12-06 15:02:28+00:00,"Selain cantik, baik juga gak pelit ilmu ni Bu Atalia Ridwan Kamil #bersamajuara"
303,SoekmaPerkasa,2022-12-06 15:02:21+00:00,Nge Blend banget mereka #bersamajuara #ridwankamil
304,SoekmaPerkasa,2022-12-06 15:01:26+00:00,@AlecMaxwell1 Kosakata yang baik banget ini #bersamajuara #ridwankamil
305,SoekmaPerkasa,2022-12-06 15:01:11+00:00,@DhyNurdiansyah Setipe dan sepemikiran #bersamajuara #ridwankamil
306,Ria14_SonIqbaal,2022-12-06 15:01:06+00:00,"@NurrahmaSlv @alabiday betul sekali gebrakan"" yang bisa dibilang sukses meratakan jabar untuk menjadi desa mandiri #bersamajuara #ridwankamil"
307,SoekmaPerkasa,2022-12-06 15:00:45+00:00,@Ismuniya Semoga berpasangan #bersamajuara #ridwankamil
308,maznalend,2022-12-06 15:00:36+00:00,"@AnzaApdhana1 Suaminya sukses jadi pemimpin, istrinya juga sukses jadi istri pemimpin hehe #bersamajuara #ridwankamil"
309,Ria14_SonIqbaal,2022-12-06 15:00:28+00:00,@bayuubaskoroo @alabiday udah ada bahan buat dipakai kedepannya ya #bersamajuara #ridwankamil
310,SoekmaPerkasa,2022-12-06 15:00:10+00:00,@anonwalangclue Tim kuda hitam akan selalu bikin kejutan #bersamajuara #ridwankamil
311,SoekmaPerkasa,2022-12-06 14:59:45+00:00,@berkinhatunu Mereka berdua slalu peka terhadap perkembangan zaman #bersamajuara #ridwankamil
312,Ria14_SonIqbaal,2022-12-06 14:59:44+00:00,@AyaNayyaya @alabiday semoga mereka ngga ciut #bersamajuara #ridwankamil
