,User,Date Created,Tweet
254,semuanyaaaindah,2023-02-06 14:33:24+00:00,"@ganjarpranowo Pak itu baju dpt dari anaknya bukan ya? Kok kayaknya kita lihat ada mas2 mirip bapak tapi bukan pak ganjar di event itu?
Cc: @Enjitatatau"
255,AriezVV,2023-02-06 14:32:20+00:00,@ganjarpranowo Sehabis jogging jangan lupa pijetan wis tuwo. Ojo kmnonton bok*p yo pak. Isin mbak anak cucu. Mosok ngajari sing elek2
256,NanunSanjaya,2023-02-06 14:31:20+00:00,@ganjarpranowo @lapakganjar SURVEI HASIL REKAYASA LEMBAGA SURVEI PALSU PESANAN OLIGARKI https://t.co/n0wmHSrjei
257,MeruSumeru2,2023-02-06 14:30:16+00:00,"@abu_waras @ganjarpranowo @aniesbaswedan Ada dua syarat mutlak untuk jadi Presiden RI. Satu : keturunan pribumi asli.
Dua : mampu bekerja dengan baik, tidak cuman pinter ngomong.
..dah itu aja."
258,YohanYo64596277,2023-02-06 14:29:20+00:00,"@GazzzPoL @ganjarpranowo Pokooee seneng...ya ngga pa pa ..
👍🤝"
259,qiunco2761,2023-02-06 14:29:19+00:00,"Tahun 2024 semakin dekat 
Eleksibilitas 
@ganjarpranowo 
Makin OK di puncak https://t.co/SQNUPNPr1F"
260,qiunco2761,2023-02-06 14:22:30+00:00,"Memperingati 1 abad berdirinya
NU 
Wasekjen PBNU berkunjung 
Ke Ponpes keluarga 
@ganjarpranowo 
Lakukan ramah tamah serta
Dialog dgn ratusan santri https://t.co/kFMN1j3t8K"
261,SahabatGanjarGK,2023-02-06 14:21:29+00:00,"Sepanjang 2013 hingga 2022, Gubernur Jawa Tengah Ganjar Pranowo merevitalisasi sebanyak 79 pasar.
Dari jumlah itu, terdapat pasar yang mendapatkan bantuan sebanyak dua kali. Dgn demikian, total bantuan Ganjar Pranowo ada sebanyak 81 pasar.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/ztbAwRaDlS"
262,yosudarman,2023-02-06 14:20:11+00:00,"Menurut Jangka Jayabaya, presiden Nusantara (NKRI) harus mengandung unsur GO &amp; NO (penulisannya juga bisa GA &amp; NA); artinya nama yang mengandung unsur GO &amp; NO itu yang GAnjar PraNOwo... iyo ora???"
263,Catatan_ali7,2023-02-06 14:19:47+00:00,@humasjateng @YaniSunarno @ganjarpranowo @dpubmckjateng @DPUPRKlaten Klaten terkenal dengan Jalan Seribu lobang
264,Gr4sssss,2023-02-06 14:19:35+00:00,"Duet Prabowo Subianto-Ganjar Pranowo, Abdul Wachid: Sangat Mungkin, Tinggal Tunggu Saja https://t.co/oLntdy3n9S"
265,Eka36885209,2023-02-06 14:19:02+00:00,@ganjarpranowo Ga ada di jateng ya pa?
266,AdhiR172,2023-02-06 14:18:44+00:00,@RumahKitaJatim Mantaps👍🏻 Orang Benar Pilih #GanjarPranowo ❤️🇮🇩✊
267,SahabatGanjarGK,2023-02-06 14:18:16+00:00,"Anita, pembuat roti legendaris “Gandjel Rel” khas Semarang, menangguk untung sejak ikut berpromosi di Lapak Ganjar. 
Berkat promosi Instagram yang digagas Ganjar Pranowo itu, pesanan roti meningkat hingga 100 persen, dan melanglang hingga “Negeri Singa”.
#SahabatGanjar https://t.co/GiwkHXgJHk"
268,sembilanpuluh62,2023-02-06 14:17:38+00:00,@SalimCipok @ganjarpranowo @sandiuno @fadlizon Lagi ungkat ungkit masa2 romantis dahulu kala tapi ehh sekarang malah .....😆
269,piettekoek,2023-02-06 14:17:09+00:00,@ganjarpranowo @TsamaraDKI @pangeransiahaan Ganjaris https://t.co/vgRuH7XB5L
270,Insomniter,2023-02-06 14:16:31+00:00,@AirinDatangLagi @ganjarpranowo Top pak Ganjar
271,Jokoprogmailco1,2023-02-06 14:16:15+00:00,@WongJowo67 @ganjarpranowo calon pemimpin itu seharusnya gak berjarak dengan rakyat... ganjar yess
272,LekKacung,2023-02-06 14:16:06+00:00,Ganjar Pranowo artinya Hadiah sebelum 9 yang artinya Hadiah di 2024 untuk RI.1.🇮🇩🤟 https://t.co/tY9AvatyXs
273,Travel_Jepara,2023-02-06 14:16:04+00:00,"@humasjateng @ganjarpranowo ""Jateng berkonsep go green""? Bisa dijabarkan?
Bagaimana bisa seorang @ganjarpranowo memikirkan lingkungan hidup?"
274,mastot1970,2023-02-06 14:14:32+00:00,Ya jelaslah. Maaf pak @ganjarpranowo gak masuk hitungan. Politik ya gini ni. Nafsi nafsi.
275,wantahgdn__,2023-02-06 14:14:06+00:00,"KH Hisyam Abdul Karim, kakek Siti Atikoh istri Ganjar Pranowo, merupakan pendiri pondok pesantren Roudlatus Sholichin Kalijaran, Kec. Karang Anyar, Purbalingga.

#GANTARI 
#GantariUntukGanjar https://t.co/0VpZEhHw5W"
276,humasjateng,2023-02-06 14:13:51+00:00,"Gub @ganjarpranowo membuka Musrenbang Jateng 2023 di Gradhika Bhakti Praja yang dihadiri juga oleh DPRD &amp; Bank Indonesia Jateng, jajaran OPD &amp; masyarakat kelompok rentan.

Berbagai persoalan dibahas, mulai dari pengentasan kemiskinan hingga pembangunan Jateng berkonsep go green. https://t.co/WmilJTtPvA"
277,bpjmagelang,2023-02-06 14:13:12+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Kepras dan Urug Bahu Jalan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/eLb3kTZHtq"
278,kas_maman,2023-02-06 14:13:10+00:00,@GazzzPoL @ganjarpranowo Ungkapan asli dr rakyat.. bukan setingan
279,SahabatGanjarGK,2023-02-06 14:12:59+00:00,"Ayo buruan ramaikan Turnamen Mobile Legends by Saga E-Sports !!

Berlangsung pada 11 Februari 2023, turnamen ini menyediakan total hadiah jutaan rupiah. Pendaftarannya juga GRATIS !!!

Caranya, kalian tinggal klik link https://t.co/LjdCF6Pf1h
#sahabatganjar #ganjarpranowo #ganjar https://t.co/g223nXMSGQ"
280,bpjmagelang,2023-02-06 14:11:47+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pengecatan Kanstin Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/tzqPRbUOSs"
281,ElFaani,2023-02-06 14:11:43+00:00,"lihatlah kelakuan buzzerrp yang menjadi sekutu kalian
@nu_online 
@Ansor_Satu 
@arsul_sani 
@ganjarpranowo https://t.co/J3YYC1z509"
282,DodyKilapong1,2023-02-06 14:10:32+00:00,@AirinDatangLagi @ganjarpranowo Ko bisa bener gtu ya...??🤣
283,bpjmagelang,2023-02-06 14:09:06+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pengecatan Kanstin Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/Z74C5DrlIn"
284,bpjmagelang,2023-02-06 14:08:14+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pengecatan Kanstin Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/s8c0FYn6p3"
285,makganjarsumsel,2023-02-06 14:06:53+00:00,""" Kegiatan canvasing ""
Mak ganjar sumsel berbagi kebaikan di ogan komering ilir

#makganjarsumsel 
#makganjaruntukpakganjar 
#makganjar 
#makganjarberbagikebaikan 
#ganjarforpresident2024 
#ganjarpresiden2024
#ganjarpranowo https://t.co/5QWWTYSax6"
286,agok_habang,2023-02-06 14:06:23+00:00,@ganjarpranowo Cari simpatik 🤣🤣🤣
287,makganjarsumsel,2023-02-06 14:06:00+00:00,""" Kegiatan canvasing ""
Mak ganjar sumsel berbagi kebaikan di ogan ilir

Semoga apa yang kita berikan bermanfaat bagi warga warga sekalian
#makganjarsumsel 
#makganjaruntukpakganjar 
#makganjar 
#makganjarberbagikebaikan 
#ganjarforpresident2024 
#ganjarpresiden2024
#ganjarpranowo https://t.co/5npqKNY9k8"
288,SahabatGanjarGK,2023-02-06 14:05:04+00:00,"Gubernur Jateng Ganjar Pranowo berencana menaikkan nominal bantuan KJS di provinsinya. 
Ganjar telah menaikkan nominal bantuan Kartu Jateng Sejahtera sebanyak Rp1,4 juta. Dengan begitu, nilai bantuan tahunan ini naik dari Rp 3 juta menjadi Rp 4,4 juta per KJS.

#SahabatGanjar https://t.co/0OS9rEmlbh"
289,fadlgls,2023-02-06 14:03:28+00:00,@ganjarpranowo assalamualaikum wr. wb... Pak tolong bantu kasus di Sragen... Ada tragedi kecelakaan lalulintas dan korbannya mengalami luka sayatan seperti Sajam. Korban tsb adalah warga dari pencak silat PSHT... Dan kemarin Kamis 2 feb 2023 warga PSHT yang ada di Sragen ada aksi
290,HumasTegalkab,2023-02-06 14:03:06+00:00,"@arifhardiyanto @umiazizah60 @dpukabtegal @dpubmckjateng @ganjarpranowo @provjateng @pupr_binamarga @KPK_RI @Jateng_Twit @infotegal @kominfokabtegal ke sini ndoro.. sykur2 ada fotonya biar lebih mantabbs.
https://t.co/hm6xB9GImU"
291,iniherman2,2023-02-06 14:02:38+00:00,@ganjarpranowo Kendeng
292,elmahfudzi,2023-02-06 14:02:17+00:00,Koh @erickthohir mau minta jadi Wapres ?  Jadi Ketua Panitia dulu ah...biar dapat dukungan 🤣😅 @NUgarislucu @nahdlatululama @abu_waras @geloraco @jokowi @muhammadiyah @prabowo @ganjarpranowo https://t.co/SSdFVFUj5c
293,RumahKitaJatim,2023-02-06 14:00:09+00:00,"Jelas Sudah Rek 👏

Survei Indometer menunjukkan Ganjar Pranowo berada di peringkat pertama dengan elektabilitas 25,1 persen.

#rumahkitajatim #GanjarPranowo https://t.co/uIXMK2FKSp"
294,kesbangpoljtg,2023-02-06 13:59:13+00:00,"Wakil Gubernur Jateng diwakili Ka Badan Kesbangpol Jateng menghadiri kegiatan Perkuliahan Tahun Ajaran Baru  Sekolah Tinggi Teologi Baptis Indonesia Pada Semester Genap 2022/2023 dengan Tema Memaknai Moderasi Beragama Dalam Bingkai Pancasila(6/2).
@ganjarpranowo 
@Haerudin_hae70 https://t.co/TZ0kxBsAph"
295,bpjmagelang,2023-02-06 13:58:58+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Normalisasi Saluran  Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/mefmCVdf6S"
296,AniesGarisLucu,2023-02-06 13:58:13+00:00,"@Paltiwest Hasil Musra Musra ke-XVII Semarang
.....
3 nama Capres: Ganjar Pranowo, Prabowo Subianto dan Airlangga Hartarto.

Cawapres:
Mahfud MD, Sandiaga Uno, Arsjad Rasjid, dan Moeldoko.

Slmt dtg @NasDem, pintu koalisi sdh dibuka. Tp jgn sodorkan nama.
🤣🤣🤣
https://t.co/fgpAmnOUVP"
297,ElinaDio,2023-02-06 13:58:08+00:00,@Jokond0 @ganjarpranowo Mksih bang
298,saedongdotcom,2023-02-06 13:57:16+00:00,@persebayaupdate Polda Jateng ora gayeng pak @ganjarpranowo 🤣
299,fajaronline,2023-02-06 13:57:16+00:00,"Jhon Sitorus Sebut Ganjar Belum kampanye, Tapi Nomor 1 di Semua Lembaga Survei, Warganet Respons Begini… https://t.co/BgqnfYoCFP #GanjarPranowo #JhonSitorus #Survei"
300,Jokond0,2023-02-06 13:56:55+00:00,@ElinaDio @ganjarpranowo Sehat n penuh berkah ya El.
301,HumasTegalkab,2023-02-06 13:56:35+00:00,@Rizkiajahlaah @umiazizah60 @dpukabtegal @dpubmckjateng @ganjarpranowo @provjateng @pupr_binamarga @KPK_RI @Jateng_Twit @infotegal @kominfokabtegal mudah2an ndoro.. ada pekerjaan pemeliharaan rutin jalan oleh @dpukabtegal..
302,RizkiR4madani,2023-02-06 13:56:35+00:00,"Senam Sehat Jadi Strategi Relawan Kenalkan Sosok #GanjarPranowo ke Masyarakat NTB. Mantaps 👍🏻🇮🇩❤️💪✊

https://t.co/M5PVW4mSEu"
303,HumasTegalkab,2023-02-06 13:55:54+00:00,"@Rampoesat @umiazizah60 @dpukabtegal @dpubmckjateng @ganjarpranowo @provjateng @pupr_binamarga @KPK_RI @Jateng_Twit @infotegal @kominfokabtegal insyaAllah ndoro, masuknya ke pemeliharaan rutin jalan oleh @dpukabtegal ..."
304,Syaiful14742,2023-02-06 13:55:54+00:00,"@OposisiCerdas Tolong urus warganya CC @ridwankamil, @ganjarpranowo, @KhofifahIP, dll😁"
305,Ninaang06470572,2023-02-06 13:55:03+00:00,"Tiga tokoh tersebut adalah Ketum Golkar Airlangga Hartarto, Gubernur Jateng Ganjar Pranowo, dan Ketum Gerindra, Prabowo Subianto.
#15Tahun #KitaGerindra #IkutPakde"
306,HumasTegalkab,2023-02-06 13:55:00+00:00,@TohhirRadin @umiazizah60 @dpukabtegal @dpubmckjateng @ganjarpranowo @provjateng @pupr_binamarga @KPK_RI @Jateng_Twit @infotegal @kominfokabtegal ngetiknya sesuai alamatnya nggih ndoro.. huruf besar kecilnya berpengaruh. ketahuan ni pasti ndoro pakainya huruf kecil semua yaa..  he3
307,Ninaang06470572,2023-02-06 13:54:45+00:00,"""Yang menarik, calon presiden di Yogyakarta nomor satu Prabowo Subianto menggeser Ganjar Pranowo,"" kata Ketua Musra Indonesia, Andi Gani, saat kepada wartawan di FX Sudirman, Senayan, Jakarta Selatan, Rabu (1/2).
#15Tahun #KitaGerindra #IkutPakde"
308,AirinDatangLagi,2023-02-06 13:53:32+00:00,"Apa Bedanya @ganjarpranowo &amp; Wan Ambruk.
Tanya sorg Teman

Gw Jwb:
@ganjarpranowo memperbaiki Jalan.
Klw Wan Ambruk Merusak Jalan.

Fakta
Ape Loe..Ape Loe https://t.co/n5ZAsXTjyQ"
309,chimoh_,2023-02-06 13:53:14+00:00,@ganjarpranowo Pak ganjar untuk kirim foto atau video pungli Kemana ini pak.... Korupsi sudah merajalela nie
310,WanaYohananaomi,2023-02-06 13:53:13+00:00,Ganjar Pranowo Mikirin Nasib Honorer. https://t.co/JYIXyN10la lewat @YouTube
311,PHLambudong,2023-02-06 13:53:09+00:00,"@PagiPerindu @Abrata73647759 @ganjarpranowo Pak. Ganjar tipe pemimpin yang dapat menyelesaikan masalah rakyatnya dengan baik, bukan tipe pemimpin yang hanya pamer dengan keahlian berkata kata indah tapi hasilnya pahit."
312,_Umamlik,2023-02-06 13:52:37+00:00,"Sekilas Kegiatan Menuju Harlah Satu Abad NU 
Wasekjen PBNU Kunjungi Ponpes Keluargany pak @ganjarpranowo Jajaran Pengurus Besar Nahdlatul Ulama (PBNU) bersilaturahmi ke Pondok Pesantren (Ponpes) Roudlotus Sholichiin Sukawarah.
Nguri nguri adat budaya dan ngalap Berkah ygy😊 https://t.co/4Z3Q0YCI1h"
313,JatengTV,2023-02-06 13:49:57+00:00,"(06) PT Perorangan boleh menggunakan alamat rumah sebagai lokasi usaha, selama lokasi tersebut sesuai dengan Rencana Detail Tata Ruang Daerah (RDTL). #ptperorangan #badanhukum #badanusaha #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
314,bpjmagelang,2023-02-06 13:49:26+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/TgZWr8dr7u"
315,C_Rangkito,2023-02-06 13:48:50+00:00,@bintangku206 @ch_chotimah2 @Gerindra @prabowo @andre_rosiade @sandiuno @ganjarpranowo Baru di bilang kadrun mewek... Eh ngatain orang PKI ringan banget congor lu kadrun laknat.. 🙈
316,bpjkalongan,2023-02-06 13:47:08+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Kajen - Bts. Kab. Batang

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/5brlM70VvJ"
317,SDGGanjarkaltim,2023-02-06 13:47:00+00:00,"Alhamdulillah pada hari Minggu tanggal 5 Februari 2023, Tim dan Relawan Santri Dukung Ganjar Kalimantan Timur melakukan Agenda Safari ke Pondok Pesantren Darussilmi di Kota Balikpapan. 
#GanjarPranowo 
#GanjarPresidenku https://t.co/j5tYaEEJpZ"
318,bpjkalongan,2023-02-06 13:46:27+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Batang - Wonotunggal

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/3nYQEUNNHs"
319,bpjkalongan,2023-02-06 13:46:12+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Batang - Wonotunggal

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/fAovrXv3eE"
320,CebongQarduz,2023-02-06 13:45:37+00:00,@iwantarigan @ganjarpranowo Ipen mena nte ngeranai ko lalap.
321,bpjkalongan,2023-02-06 13:45:29+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Banyuputih - Plantungan

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/57J2g3UmeG"
322,bpjkalongan,2023-02-06 13:45:13+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Banyuputih - Plantungan

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/TjGtScbz4u"
323,bpjkalongan,2023-02-06 13:45:02+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Banyuputih - Plantungan

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/X10xbHUkY6"
324,theT4ntryS1,2023-02-06 13:45:00+00:00,"KH Hisyam Abdul Karim adalah sosok ulama yg berperan penting dlm syiar Islam melalui NU. Kakek dari Siti Atikoh, istri pak @ganjarpranowo mendirikan Ponpes Roudlotus Sholichin sejak th 1929 silam. Kegiatan ziarah itu sbg upaya mengenang sekaligus mengenalkan sosok pejuang NU. https://t.co/UWYRBC2G5U"
325,bpjkalongan,2023-02-06 13:44:46+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Banyuputih - Plantungan

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/RnvsL7YR4p"
326,bpjkalongan,2023-02-06 13:44:09+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Kajen - Kesesi/Bts. Kab. Pemalang

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/uezqevIHGT"
327,bpjkalongan,2023-02-06 13:43:31+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Kajen - Kalibening/Bts. Kab. Banjarnegara

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/GbpkIvEZQ8"
328,Dony_YNWA,2023-02-06 13:43:31+00:00,@ElinaDio @PetrusBaco @ganjarpranowo Penerus Pak Jokowi   #SahabatGanjar
329,Jonii_andreaan,2023-02-06 13:43:24+00:00,"Tiga tokoh tersebut adalah Ketum Golkar Airlangga Hartarto, Gubernur Jateng Ganjar Pranowo, dan Ketum Gerindra, Prabowo Subianto.

#15Tahun #KitaGerindra #IkutPakde"
330,bpjkalongan,2023-02-06 13:43:19+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Kajen - Kalibening/Bts. Kab. Banjarnegara

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/NAayPhs8Gw"
331,Jonii_andreaan,2023-02-06 13:43:13+00:00,"""Yang menarik, calon presiden di Yogyakarta nomor satu Prabowo Subianto menggeser Ganjar Pranowo,"" kata Ketua Musra Indonesia, Andi Gani, saat kepada wartawan di FX Sudirman, Senayan, Jakarta Selatan, Rabu (1/2).

#15Tahun #KitaGerindra #IkutPakde"
332,bpjkalongan,2023-02-06 13:43:03+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Kajen - Kalibening/Bts. Kab. Banjarnegara

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/PXPHdoRzXy"
333,bpjkalongan,2023-02-06 13:42:47+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Kajen - Kalibening/Bts. Kab. Banjarnegara

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/I1iJlgjiuo"
334,bpjkalongan,2023-02-06 13:42:04+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Kajen - Kesesi/Bts. Kab. Pekalongan

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/p6EWVmVk5T"
335,rakyat_pedia,2023-02-06 13:41:56+00:00,"Kawasan Sains dan Teknologi Solo Technopark (STP) diresmikan Ganjar Pranowo. Kawasan tersebut saat ini telah diisi hasil kolaborasi dengan sejumlah perusahaan global. 

Manchester City
Sophia Latjuba
Pep to Chelsea
Innalillahi
Nestle
Sebelahan
Man City https://t.co/czkfJLROos"
336,bpjmagelang,2023-02-06 13:41:37+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Tambal Lubang Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/cwpVqNnGX7"
337,Prasety253,2023-02-06 13:40:07+00:00,@_Umamlik @SantorinisSun @ganjarpranowo P Ganjar memang keren…
338,Gingsul97280757,2023-02-06 13:39:59+00:00,"Mari wujudkan masyarakat Sehat dan Kuat bersama Ganjar Pranowo.
Hadirilah Sosialisasi Hidup Bersih dan Sehat serta Cek Kesehatan Bersama yang berlangsung di Kota Cirebon Jawa Barat pada Kamis, 9 Februari 2023.
Ayo Indonesia, mari sehat dan kuat bersama !!
#sahabatganjar 
#ganjar https://t.co/A0gp8HezH9"
339,rkyt_bersuara,2023-02-06 13:39:49+00:00,"Hasil survei yang dilakukan Indometer menunjukkan elektabilitas Ganjar Pranowo mengalami tren kenaikan. 

youngji
Manchester City
BOOSEOKSOON
Best Friend Ever
Zico
Coco
Chanyeol https://t.co/WStvSPMkys"
340,antoniwnt,2023-02-06 13:39:03+00:00,"@ganjarpranowo WOW.....
RIBUAN......"
341,bptjwilska,2023-02-06 13:38:53+00:00,"Hai, Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Surakarta

#JatengPeduliSesama
#BersamaLawanCorona
#JatengLawanCorona
#JatengGayeng
#AyoKerjaManeh

@ganjarpranowo
@TajYasinMZ
@provjateng
@dprdjatengprov
@dpubmckjateng https://t.co/TGl6LV1iiu"
342,bersatuind0,2023-02-06 13:37:42+00:00,"Ponpes Roudlorus Sholichiin didirikan oleh ulama kharismatik KH Hisyam Abdul Karim, kakek Siti Atikoh istri dari Bapak Ganjar Pranowo.

Sophia Latjuba
JISOO
Sebelahan
NCT SEHUN
Nestle
Nyuci
BTS https://t.co/hf6R3NDa7I"
343,satriolola1,2023-02-06 13:36:12+00:00,@ch_chotimah2 @ganjarpranowo Asu bayaran semua itu cuk
344,NanunSanjaya,2023-02-06 13:34:03+00:00,@EviDrajat @Miduk17 SMRC. SLI INDOMETER ITU LEMBAGA SURVEI PALSU DI BAYAR OLEH OLIGARKI UNTUK MENEMPAT KAN NAMA GANJAR PRANOWO DI URUTAN PERTAMA HASIL SURVEI LEMBAGA SURVEI PALSU TERSEBUT
345,NanunSanjaya,2023-02-06 13:31:44+00:00,@Miduk17 @Jhonny_wardi GANJAR PRANOWO KORUPTOR EKTP SEDANG SIBUK MENGURUS  RAKYAT DESA WADAS YG DI TINDAS OLEH APARAT KEPARAT BAYARAN CUKONG
346,Dsky300,2023-02-06 13:30:44+00:00,@ganjarpranowo @lapakganjar Wih memang Lapak Ganjar ini sangat membantu para pelaku UMKM lokal ya
347,Dsky300,2023-02-06 13:30:25+00:00,@ganjarpranowo Pak Ganjar Pranowo memang sosok pemimpin terbaiklah
348,TracyPedas,2023-02-06 13:29:12+00:00,"Berkat adanya #LapakGanjar yg digagas oleh Gubernur Jateng Ganjar Pranowo para UMKM sangat terbantu sekali dimana penjualan produk para UMKM di #LapakGanjar sdh tembus mancanegara sprti bisnis kue Gandjel Rel Milik Anita yg laris manis tembus sampai pasar Singapura.
#GANTARI 🇲🇨 https://t.co/l4ZV7hYzJA"
349,junaedy_amir,2023-02-06 13:28:48+00:00,@ElinaDio @RonalSihotang78 @omakoffiehuis @syfara082020 @MelZhio @ganjarpranowo @Sagitarius23_11 @Maria_Dzadina @StefanAntonio__ @newIding30 @DennyDSP77 @Jkt_Networks @RadjaRasta_ Ora Ganjar ora nyoblos
350,NanunSanjaya,2023-02-06 13:28:16+00:00,@__Bungs @sutanmangara cebong di bilang dungu karna dia memuja muji seorang pemimpin gagal seperti jokowi orang waras mana ada yg memuja muji  pemimpin gagal seperti jokowi dan ganjar pranowo
351,bptjwilska,2023-02-06 13:28:14+00:00,"Hai, Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Jalan dan Jembatan 
Balai Pengelolaan Jalan Wilayah Surakarta

#JatengPeduliSesama
#BersamaLawanCorona
#JatengLawanCorona
#JatengGayeng
#AyoKerjaManeh

@ganjarpranowo
@TajYasinMZ
@provjateng
@dprdjatengprov
@dpubmckjateng https://t.co/RCZ2njmeTA"
352,unhijau,2023-02-06 13:28:07+00:00,@ch_chotimah2 @yudhistirh4 @ganjarpranowo PDIP👍Pak Ganjar👍
353,ArfaValan,2023-02-06 13:26:40+00:00,@ganjarpranowo Pak saya mau minta tolong
354,Andi_Rubby,2023-02-06 13:26:17+00:00,"@OposisiCerdas Elektabilitas @ganjarpranowo paling tinggi.. Tapi tidak satupun ada partai yg melirik nya.. Sekalinya ada.. Partai Nol koma @psi_id 🤣😂🤣
Surveyor pelacur itu kira rakyat Indonesia itu pada bego kali ya.."
355,ArfaValan,2023-02-06 13:25:57+00:00,@ganjarpranowo @TsamaraDKI @pangeransiahaan Pak saya mau minta tolong
